id,name,pollutant,mean,median,stdev,min,max,unit,note
FR31022,LAGOR,SO2,0.177,0.138,0.141,0.025,0.5,µg-m3,1
FR31023,MASLACQ,SO2,0.369,0.362,0.167,0.15,0.75,µg-m3,1
FR31024,MOURENX,SO2,0.217,0.162,0.167,0.0,0.6,µg-m3,1
FR31024,MOURENX,NO,0.0,0.0,0,0.0,0.0,µg-m3,1
FR31024,MOURENX,NO2,1.323,1.25,0.586,0.65,2.75,µg-m3,1
FR31024,MOURENX,NOX as NO2,1.068,0.925,0.641,0.0,2.375,µg-m3,1
FR31026,TARTAS Pelletrin,SO2,20.074,8.25,20.143,0.675,60.05,µg-m3,1
FR31026,TARTAS Pelletrin,PM10,29.067,18.363,24.732,6.775,100.425,µg-m3,2
FR31033,PERIGUEUX,NO,0.457,0.35,0.364,0.125,1.75,µg-m3,1
FR31033,PERIGUEUX,NO2,4.856,4.963,2.287,1.725,10.35,µg-m3,1
FR31033,PERIGUEUX,O3,72.045,71.15,6.616,62.675,85.775,µg-m3,2
FR31033,PERIGUEUX,NOX as NO2,5.554,5.496,2.636,2.075,11.2,µg-m3,1
FR31033,PERIGUEUX,PM10,10.464,10.325,4.2,1.875,16.375,µg-m3,1
FR31033,PERIGUEUX,PM2.5,6.98,7.25,2.538,1.5,10.175,µg-m3,1
FR31036,DAX,NO,0.858,0.6,0.766,0.025,2.875,µg-m3,1
FR31036,DAX,NO2,5.527,4.7,3.945,1.675,19.575,µg-m3,1
FR31036,DAX,O3,70.375,71.0,4.614,54.95,79.2,µg-m3,2
FR31036,DAX,NOX as NO2,6.783,5.9,5.065,1.7,23.975,µg-m3,1
FR31036,DAX,PM10,11.674,9.887,4.579,7.175,26.025,µg-m3,1
FR31036,DAX,PM2.5,6.662,5.8,2.649,4.15,16.575,µg-m3,1
FR31039,PAU TOURASSE,NO,9.895,5.863,9.259,0.675,28.4,µg-m3,1
FR31039,PAU TOURASSE,NO2,18.289,15.412,13.003,4.325,42.675,µg-m3,2
FR31039,PAU TOURASSE,NOX as NO2,33.418,23.988,27.016,5.825,86.15,µg-m3,2
FR31039,PAU TOURASSE,PM10,6.169,6.338,3.094,0.525,12.975,µg-m3,1
FR31040,MARMANDE,NO,6.231,3.013,6.732,0.55,22.275,µg-m3,1
FR31040,MARMANDE,NO2,4.583,2.4,4.824,0.9,17.825,µg-m3,1
FR31040,MARMANDE,NOX as NO2,14.138,7.062,15.058,1.75,49.675,µg-m3,2
FR31040,MARMANDE,PM10,13.44,12.225,5.265,5.925,31.75,µg-m3,1
FR31040,MARMANDE,PM2.5,5.503,4.95,2.598,0.45,11.775,µg-m3,1
FR31041,MONT DE MARSAN,NO,7.47,4.737,7.625,0.625,28.8,µg-m3,1
FR31041,MONT DE MARSAN,NO2,11.257,9.488,8.801,1.825,31.9,µg-m3,1
FR31041,MONT DE MARSAN,NOX as NO2,22.693,16.763,20.257,2.9,76.125,µg-m3,2
FR31041,MONT DE MARSAN,PM10,18.011,18.488,5.329,7.95,31.35,µg-m3,1
FR31041,MONT DE MARSAN,PM2.5,6.935,7.438,2.946,0.75,11.45,µg-m3,1
FR31043,Biarritz-hippodrome,NO,1.387,1.025,1.034,0.0,3.325,µg-m3,1
FR31043,Biarritz-hippodrome,NO2,3.758,2.737,2.666,1.075,11.1,µg-m3,1
FR31043,Biarritz-hippodrome,O3,75.615,75.862,4.607,65.975,85.275,µg-m3,2
FR31043,Biarritz-hippodrome,NOX as NO2,5.162,4.025,4.366,0.3,16.2,µg-m3,1
FR31043,Biarritz-hippodrome,PM10,45.441,46.35,8.179,31.05,62.15,µg-m3,3
FR31043,Biarritz-hippodrome,PM2.5,12.401,11.7,4.248,7.6,26.45,µg-m3,2
FR31045,Bordeaux_GAUTIER,NO,19.055,16.925,11.517,4.475,54.225,µg-m3,1
FR31045,Bordeaux_GAUTIER,NO2,20.455,16.075,12.537,5.75,51.75,µg-m3,2
FR31045,Bordeaux_GAUTIER,NOX as NO2,49.572,40.712,29.848,14.0,134.825,µg-m3,4
FR31045,Bordeaux_GAUTIER,PM10,19.134,19.525,9.795,5.675,47.575,µg-m3,1
FR31045,Bordeaux_GAUTIER,PM2.5,7.133,6.675,3.536,1.125,15.975,µg-m3,1
FR32001,Chalon Centre Ville,NO,6.831,5.825,6.268,0.65,23.95,µg-m3,1
FR32001,Chalon Centre Ville,NO2,18.242,15.325,12.378,3.1,53.1,µg-m3,2
FR32001,Chalon Centre Ville,NOX as NO2,28.702,24.3,21.171,4.075,85.4,µg-m3,2
FR32001,Chalon Centre Ville,PM10,6.192,5.787,2.181,2.8,10.425,µg-m3,1
FR32001,Chalon Centre Ville,PM2.5,6.295,6.037,1.911,2.65,11.475,µg-m3,1
FR32002,Champforgueil,NO,4.071,2.413,4.486,1.425,18.775,µg-m3,1
FR32002,Champforgueil,NO2,16.669,15.387,12.446,1.175,49.45,µg-m3,2
FR32002,Champforgueil,O3,49.006,52.7,17.542,11.2,86.75,µg-m3,2
FR32002,Champforgueil,NOX as NO2,22.934,19.2,18.971,3.4,78.275,µg-m3,2
FR32002,Champforgueil,PM10,4.839,4.075,2.638,1.9,10.8,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NO,6.872,6.125,5.588,0.0,18.325,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NO2,16.758,17.0,11.733,2.6,44.825,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,O3,56.485,54.388,17.285,19.675,89.05,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,NOX as NO2,25.086,22.35,20.024,2.4,68.825,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,PM10,5.391,5.0,2.281,1.275,9.8,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,PM2.5,1.142,0.8,0.784,0.3,2.5,µg-m3,1
FR32006,Macon Paul Bert,NO,3.153,2.775,2.671,0.325,10.675,µg-m3,1
FR32006,Macon Paul Bert,NO2,19.541,19.562,9.873,3.75,41.975,µg-m3,2
FR32006,Macon Paul Bert,O3,48.609,50.062,13.051,17.2,75.175,µg-m3,2
FR32006,Macon Paul Bert,NOX as NO2,24.393,23.125,13.676,4.25,58.375,µg-m3,2
FR32006,Macon Paul Bert,PM10,6.134,5.838,2.686,2.275,12.6,µg-m3,1
FR33101,PASTEUR,NO,3.778,2.65,3.45,0.65,13.65,µg-m3,1
FR33101,PASTEUR,NO2,24.51,23.262,10.567,10.15,42.425,µg-m3,2
FR33101,PASTEUR,O3,29.358,28.95,13.136,8.75,56.1,µg-m3,2
FR33101,PASTEUR,PM10,15.459,16.688,5.854,7.025,25.45,µg-m3,1
FR33101,PASTEUR,PM2.5,14.291,15.012,5.432,6.35,24.225,µg-m3,2
FR33102,CHAMBERY LE HAUT,NO,1.069,0.7,1.209,0.125,4.7,µg-m3,1
FR33102,CHAMBERY LE HAUT,NO2,14.399,14.012,5.955,5.725,26.425,µg-m3,1
FR33102,CHAMBERY LE HAUT,O3,44.11,42.1,10.79,25.4,63.775,µg-m3,2
FR33102,CHAMBERY LE HAUT,PM10,7.81,7.175,3.47,3.0,14.0,µg-m3,1
FR33105,Chambéry Trafic,NO,15.63,13.762,13.49,1.2,40.8,µg-m3,1
FR33105,Chambéry Trafic,NO2,31.449,31.962,14.973,9.0,58.875,µg-m3,2
FR33105,Chambéry Trafic,PM10,15.963,15.525,4.375,7.15,25.95,µg-m3,1
FR33111,SAINT JEAN,SO2,8.753,5.963,6.727,2.667,28.925,µg-m3,1
FR33111,SAINT JEAN,NO,5.052,3.9,4.102,0.825,16.175,µg-m3,1
FR33111,SAINT JEAN,NO2,31.874,29.688,13.0,13.55,58.025,µg-m3,2
FR33111,SAINT JEAN,O3,19.938,20.262,9.33,7.775,40.0,µg-m3,1
FR33111,SAINT JEAN,PM10,16.137,14.2,5.892,7.3,25.1,µg-m3,1
FR33113,Maurienne Trafic,NO,9.812,5.075,10.9,0.325,36.6,µg/m3,1
FR33113,Maurienne Trafic,NO2,33.931,29.637,12.86,12.75,55.8,µg/m3,2
FR33113,Maurienne Trafic,PM10,16.285,14.625,6.431,6.875,28.025,µg-m3,1
FR33120,CHAMONIX,NO,5.497,4.537,3.706,1.45,14.625,µg-m3,1
FR33120,CHAMONIX,NO2,32.541,31.212,7.846,20.225,44.95,µg-m3,2
FR33120,CHAMONIX,O3,24.204,24.05,9.243,10.725,41.125,µg-m3,1
FR33120,CHAMONIX,PM10,14.398,13.375,6.574,3.225,28.175,µg-m3,1
FR33121,Albertville,NO,9.203,5.138,9.833,0.525,33.45,µg-m3,1
FR33121,Albertville,NO2,34.514,32.087,9.754,20.825,54.8,µg-m3,2
FR33121,Albertville,O3,15.804,14.738,7.893,4.45,30.35,µg-m3,1
FR33121,Albertville,PM10,21.142,18.363,6.088,14.5,33.0,µg-m3,2
FR33121,Albertville,PM2.5,18.9,17.188,6.012,11.825,31.45,µg/m3,2
FR33122,La Léchère,PM10,17.728,17.163,4.93,9.725,29.8,µg-m3,1
FR33201,LOVERCHY,NO,8.942,6.15,10.977,0.2,49.9,µg-m3,1
FR33201,LOVERCHY,NO2,27.026,28.337,17.04,1.9,53.2,µg-m3,2
FR33201,LOVERCHY,O3,34.334,32.237,23.243,5.25,74.525,µg-m3,2
FR33201,LOVERCHY,PM10,14.209,11.95,7.322,3.6,27.725,µg-m3,1
FR33201,LOVERCHY,PM2.5,11.562,11.225,6.069,1.35,22.725,µg-m3,2
FR33202,NOVEL,NO,4.368,2.075,5.556,0.0,20.525,µg-m3,1
FR33202,NOVEL,NO2,17.536,9.475,16.633,2.45,49.025,µg-m3,2
FR33202,NOVEL,O3,45.462,52.525,22.093,12.4,70.675,µg-m3,2
FR33202,NOVEL,PM10,7.971,7.65,3.496,2.5,15.5,µg-m3,1
FR33203,ANNECY Rocade,NO,32.539,31.2,23.543,1.075,81.875,µg-m3,1
FR33203,ANNECY Rocade,NO2,29.496,28.388,20.548,3.7,60.45,µg-m3,2
FR33203,ANNECY Rocade,PM10,11.643,8.525,6.968,3.625,25.875,µg-m3,1
FR33211,ANNEMASSE,NO,3.643,2.45,2.611,1.1,9.225,µg-m3,1
FR33211,ANNEMASSE,NO2,19.404,15.65,12.115,5.675,44.925,µg-m3,2
FR33211,ANNEMASSE,O3,43.718,44.8,15.096,21.875,67.8,µg-m3,2
FR33211,ANNEMASSE,PM10,6.322,6.887,3.348,0.075,11.375,µg-m3,1
FR33212,GAILLARD,NO,2.388,1.925,1.972,0.05,5.95,µg-m3,1
FR33212,GAILLARD,NO2,13.868,13.912,8.722,1.85,34.25,µg-m3,1
FR33212,GAILLARD,O3,46.32,45.487,11.332,25.575,69.15,µg-m3,2
FR33212,GAILLARD,PM10,5.68,5.287,2.812,0.65,11.35,µg-m3,1
FR33212,GAILLARD,PM2.5,4.82,4.475,2.38,0.525,9.875,µg-m3,1
FR33220,PASSY,NO,7.41,1.788,10.42,0.7,34.7,µg-m3,1
FR33220,PASSY,NO2,19.014,19.012,8.554,5.85,36.2,µg-m3,1
FR33220,PASSY,O3,28.904,33.95,13.082,4.7,46.2,µg-m3,1
FR33220,PASSY,PM10,17.743,13.925,11.182,3.2,45.275,µg-m3,1
FR33220,PASSY,PM2.5,17.657,13.387,13.449,3.825,52.325,µg-m3,2
FR33232,BOSSONS,NO,64.024,60.45,44.683,4.325,140.725,µg-m3,1
FR33232,BOSSONS,NO2,60.185,63.725,22.709,26.3,90.6,µg-m3,3
FR33232,BOSSONS,PM10,24.144,22.95,6.208,14.15,37.1,µg-m3,2
FR33302,St Germain/Rhône,SO2,1.351,1.325,0.473,0.55,2.025,µg-m3,1
FR33302,St Germain/Rhône,NO,1.389,0.95,1.239,0.0,3.55,µg-m3,1
FR33302,St Germain/Rhône,NO2,8.658,8.625,2.881,3.325,12.65,µg-m3,1
FR33302,St Germain/Rhône,O3,43.921,43.475,6.672,33.05,58.125,µg-m3,2
FR33302,St Germain/Rhône,NOX as NO2,9.452,9.662,3.726,2.9,17.525,µg-m3,1
FR33302,St Germain/Rhône,PM10,8.456,8.525,3.453,3.3,13.2,µg-m3,1
FR33302,St Germain/Rhône,PM2.5,6.663,6.9,3.731,0.425,11.65,µg-m3,1
FR33305,Bourg-en-Bresse,NO,2.603,2.1,1.795,0.125,6.7,µg/m3,1
FR33305,Bourg-en-Bresse,NO2,16.557,16.525,9.128,4.25,33.625,µg-m3,1
FR33305,Bourg-en-Bresse,O3,44.494,44.013,11.041,22.875,61.0,µg-m3,2
FR33305,Bourg-en-Bresse,PM10,4.955,4.875,1.468,2.475,7.8,µg-m3,1
FR33305,Bourg-en-Bresse,PM2.5,4.172,4.0,1.28,2.025,6.55,µg-m3,1
FR34013,Gambetta,NO,5.095,5.138,3.007,0.9,9.675,µg-m3,1
FR34013,Gambetta,NO2,15.674,18.462,6.179,3.65,23.375,µg-m3,1
FR34013,Gambetta,NOX as NO2,23.465,24.763,9.378,5.35,35.5,µg-m3,1
FR34013,Gambetta,PM10,9.455,8.137,5.93,0.0,19.8,µg-m3,1
FR34014,St Jean,NO,0.379,0.35,0.211,0.0,0.7,µg-m3,1
FR34014,St Jean,NO2,6.116,4.912,3.514,1.725,13.375,µg-m3,1
FR34014,St Jean,NOX as NO2,6.615,5.425,3.73,1.675,14.1,µg-m3,1
FR34014,St Jean,PM10,11.361,10.9,6.111,3.4,21.975,µg-m3,1
FR34014,St Jean,PM2.5,8.008,8.075,4.097,2.4,14.575,µg-m3,1
FR34017,Marigny-les-usages,O3,66.334,69.812,17.303,28.65,87.95,µg-m3,2
FR34024,Joué lès Tours,NO,0.354,0.275,0.302,0.0,1.125,µg-m3,1
FR34024,Joué lès Tours,NO2,3.036,2.075,2.587,0.5,11.55,µg-m3,1
FR34024,Joué lès Tours,O3,68.081,68.525,10.934,47.8,83.975,µg-m3,2
FR34024,Joué lès Tours,NOX as NO2,3.572,2.362,2.972,0.575,13.2,µg-m3,1
FR34024,Joué lès Tours,PM10,12.98,12.85,6.466,2.325,23.075,µg-m3,1
FR34024,Joué lès Tours,PM2.5,8.091,8.438,3.543,1.8,12.925,µg-m3,1
FR34025,La Bruyère,NO,0.653,0.65,0.358,0.0,1.275,µg-m3,1
FR34025,La Bruyère,NO2,4.862,4.588,2.186,1.7,10.75,µg-m3,1
FR34025,La Bruyère,NOX as NO2,5.311,5.15,2.837,1.0,12.225,µg-m3,1
FR34026,Tours péri-urbaine,O3,75.081,76.3,9.981,58.675,88.925,µg-m3,2
FR34028,Pompidou,NO,10.967,9.713,8.447,1.25,23.925,µg-m3,1
FR34028,Pompidou,NO2,18.499,20.9,10.245,4.8,32.675,µg-m3,1
FR34028,Pompidou,NOX as NO2,35.228,35.737,22.878,9.0,67.3,µg-m3,2
FR34028,Pompidou,PM10,19.219,20.188,7.877,6.85,32.55,µg-m3,1
FR34028,Pompidou,PM2.5,8.665,8.363,3.425,3.475,17.625,µg-m3,1
FR34029,La_Source-CNRS,NO,1.657,1.413,1.571,0.1,4.975,µg-m3,1
FR34029,La_Source-CNRS,NO2,7.353,8.113,5.14,0.7,17.525,µg-m3,1
FR34029,La_Source-CNRS,O3,65.769,64.3,12.957,43.1,86.175,µg-m3,2
FR34029,La_Source-CNRS,NOX as NO2,9.891,10.375,7.43,0.825,24.75,µg-m3,1
FR34029,La_Source-CNRS,PM10,8.542,6.362,5.348,1.8,18.375,µg-m3,1
FR34029,La_Source-CNRS,PM2.5,5.351,4.013,3.432,1.1,11.225,µg-m3,1
FR34030,Bourges-Baffier,NO,1.516,1.45,0.57,0.575,3.075,µg-m3,1
FR34030,Bourges-Baffier,NO2,6.277,5.662,2.687,3.05,13.65,µg-m3,1
FR34030,Bourges-Baffier,NOX as NO2,8.428,8.1,3.089,3.975,15.575,µg-m3,1
FR34030,Bourges-Baffier,PM10,10.825,11.963,5.135,2.475,20.825,µg-m3,1
FR34032,Leblanc,NO,0.874,0.812,0.392,0.3,1.65,µg-m3,1
FR34032,Leblanc,NO2,6.277,6.0,2.582,2.825,10.825,µg-m3,1
FR34032,Leblanc,O3,66.648,68.3,10.85,48.475,83.1,µg-m3,2
FR34032,Leblanc,NOX as NO2,7.62,7.175,3.096,3.375,12.65,µg-m3,1
FR34032,Leblanc,PM10,11.977,11.025,4.982,3.95,22.875,µg-m3,1
FR34032,Leblanc,PM2.5,7.515,6.987,2.679,3.0,13.65,µg-m3,1
FR34038,Verneuil,NO,0.011,0.0,0.026,0.0,0.1,µg-m3,1
FR34038,Verneuil,NO2,0.338,0.287,0.221,0.0,0.725,µg-m3,1
FR34038,Verneuil,O3,72.635,73.2,7.598,59.5,83.925,µg-m3,2
FR34038,Verneuil,NOX as NO2,0.346,0.3,0.23,0.0,0.75,µg-m3,1
FR34038,Verneuil,PM2.5,6.418,6.787,3.133,0.725,12.7,µg-m3,1
FR34041,Fulbert,O3,70.183,72.9,12.869,48.125,86.85,µg-m3,2
FR34041,Fulbert,PM10,7.574,6.6,3.748,2.1,15.7,µg-m3,1
FR34041,Fulbert,PM2.5,4.801,3.912,2.432,1.5,10.0,µg-m3,1
FR34043,Oysonville,O3,72.004,72.025,11.307,53.925,88.65,µg-m3,2
FR34046,Dreux Centre,NO,0.037,0.0,0.07,0.0,0.25,µg-m3,1
FR34046,Dreux Centre,NO2,1.718,1.425,1.129,0.125,4.1,µg-m3,1
FR34046,Dreux Centre,O3,64.625,69.662,20.041,32.4,91.65,µg-m3,2
FR34046,Dreux Centre,NOX as NO2,1.683,1.462,1.142,0.075,4.0,µg-m3,1
FR34046,Dreux Centre,PM10,6.376,5.625,3.033,2.075,13.95,µg-m3,1
FR34046,Dreux Centre,PM2.5,3.958,3.388,1.985,1.075,9.275,µg-m3,1
FR34047,Saint-Remy,NO,12.45,12.25,9.84,1.05,35.375,µg-m3,1
FR34047,Saint-Remy,NO2,14.577,15.025,8.634,3.1,37.475,µg-m3,1
FR34047,Saint-Remy,NOX as NO2,33.59,33.237,23.101,4.867,91.55,µg-m3,3
FR34047,Saint-Remy,PM10,8.76,7.688,3.854,0.925,15.925,µg-m3,1
FR34048,Chartres_trafic,NO,3.075,2.487,2.693,0.175,10.025,µg-m3,1
FR34048,Chartres_trafic,NO2,10.804,11.812,4.568,2.45,19.25,µg-m3,1
FR34048,Chartres_trafic,NOX as NO2,15.507,14.587,7.777,3.4,31.525,µg-m3,1
FR34048,Chartres_trafic,PM2.5,5.321,4.625,2.33,2.025,10.15,µg-m3,1
FR34051,Chateauroux Sud,NO,1.69,1.575,0.316,1.275,2.3,µg-m3,1
FR34051,Chateauroux Sud,NO2,3.112,3.138,0.635,1.95,4.25,µg-m3,1
FR34051,Chateauroux Sud,O3,75.403,76.0,7.277,63.625,86.15,µg-m3,2
FR34051,Chateauroux Sud,NOX as NO2,5.705,5.763,0.918,4.15,7.375,µg-m3,1
FR34051,Chateauroux Sud,PM10,12.632,13.613,5.842,1.975,20.1,µg-m3,1
FR34051,Chateauroux Sud,PM2.5,7.971,8.963,3.369,1.225,11.875,µg-m3,1
FR34054,Faverolles,O3,72.519,71.525,7.807,59.425,85.2,µg-m3,2
FR34056,Montierchaume,O3,71.285,73.033,7.931,58.8,83.175,µg-m3,2
FR34061,Blois nord,NO2,2.365,2.225,0.98,0.95,3.95,µg-m3,1
FR34061,Blois nord,O3,74.249,73.05,10.408,56.875,88.125,µg-m3,2
FR34061,Blois nord,NOX as NO2,1.874,1.725,0.981,0.525,3.55,µg-m3,1
FR34061,Blois nord,PM10,11.15,11.9,6.326,1.85,20.7,µg-m3,1
FR34061,Blois nord,PM2.5,7.128,7.637,3.892,1.35,13.25,µg-m3,1
FR34063,Blois_trafic,NO,7.835,9.1,4.318,1.825,14.925,µg-m3,1
FR34063,Blois_trafic,NO2,11.341,11.875,5.611,3.3,19.8,µg-m3,1
FR34063,Blois_trafic,NOX as NO2,23.258,26.5,11.996,6.25,41.25,µg-m3,2
FR34063,Blois_trafic,PM2.5,4.97,4.95,1.778,1.3,7.55,µg-m3,1
FR34064,Montargis_trafic,NO,7.116,6.612,5.586,0.325,21.525,µg-m3,1
FR34064,Montargis_trafic,NO2,16.049,14.913,10.108,2.025,33.925,µg-m3,1
FR34064,Montargis_trafic,NOX as NO2,26.925,25.05,18.319,2.55,66.8,µg-m3,2
FR34064,Montargis_trafic,PM2.5,4.281,4.3,1.789,1.025,8.7,µg-m3,1
FR34065,Montargis Fond,NO,1.44,1.525,0.874,0.1,3.4,µg-m3,1
FR34065,Montargis Fond,NO2,9.634,8.988,6.018,1.725,22.0,µg-m3,1
FR34065,Montargis Fond,O3,59.328,61.4,18.114,26.15,84.025,µg-m3,2
FR34065,Montargis Fond,NOX as NO2,11.741,11.375,6.9,2.4,24.35,µg-m3,1
FR34065,Montargis Fond,PM10,8.691,6.787,5.333,2.375,19.75,µg-m3,1
FR34065,Montargis Fond,PM2.5,5.634,4.312,3.379,1.675,12.4,µg-m3,1
FR35002,ST JUNIEN - Fontaine,SO2,0.155,0.2,0.101,0.05,0.275,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO,0.406,0.375,0.231,0.1,1.075,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO2,2.146,0.975,2.558,0.3,9.625,µg-m3,1
FR35002,ST JUNIEN - Fontaine,O3,71.692,73.975,7.455,58.175,82.125,µg-m3,2
FR35002,ST JUNIEN - Fontaine,NOX as NO2,2.748,1.579,2.868,0.425,11.3,µg-m3,1
FR35002,ST JUNIEN - Fontaine,PM10,12.455,12.537,5.419,0.275,23.425,µg-m3,1
FR35004,BRIVE - Dalton,NO,7.695,2.538,11.389,0.125,45.525,µg-m3,1
FR35004,BRIVE - Dalton,NO2,16.247,15.662,10.355,3.35,37.45,µg-m3,1
FR35004,BRIVE - Dalton,O3,37.924,50.537,32.332,0.675,75.575,µg-m3,2
FR35004,BRIVE - Dalton,NOX as NO2,28.054,21.9,26.265,3.675,107.25,µg-m3,3
FR35004,BRIVE - Dalton,PM10,15.401,16.263,7.085,3.35,28.55,µg-m3,1
FR35005,GUERET - Nicolas,NO,0.49,0.45,0.279,0.067,1.3,µg-m3,1
FR35005,GUERET - Nicolas,NO2,1.786,1.775,0.73,0.975,3.45,µg-m3,1
FR35005,GUERET - Nicolas,O3,75.508,75.5,4.063,68.2,83.825,µg-m3,2
FR35005,GUERET - Nicolas,NOX as NO2,2.537,2.362,0.983,1.267,4.675,µg-m3,1
FR35005,GUERET - Nicolas,PM10,10.23,10.6,4.07,2.275,17.125,µg-m3,1
FR35006,TULLE - Hugo,NO,5.185,1.288,8.273,0.0,31.0,µg-m3,1
FR35006,TULLE - Hugo,NO2,14.55,8.012,12.999,1.05,41.7,µg-m3,2
FR35006,TULLE - Hugo,O3,46.444,63.838,29.737,1.35,82.45,µg-m3,2
FR35006,TULLE - Hugo,NOX as NO2,22.501,9.562,24.993,1.2,89.25,µg-m3,2
FR35006,TULLE - Hugo,PM10,8.993,8.4,4.894,0.55,23.3,µg-m3,1
FR35007,PALAIS S/ V.- Garros,O3,68.275,66.938,6.441,60.1,81.675,µg-m3,2
FR35007,PALAIS S/ V.- Garros,PM10,13.71,13.137,6.113,2.0,23.35,µg-m3,1
FR35010,LIMOGES - Aine,NO,3.08,2.275,2.09,0.6,5.95,µg-m3,1
FR35010,LIMOGES - Aine,NO2,10.558,9.825,3.506,5.7,15.625,µg-m3,1
FR35010,LIMOGES - Aine,NOX as NO2,15.286,12.387,6.587,7.3,24.35,µg-m3,1
FR35010,LIMOGES - Aine,PM10,16.719,17.188,6.303,5.9,27.325,µg-m3,1
FR35012,LA NOUAILLE - MERA,O3,81.593,81.912,4.186,75.35,89.275,µg-m3,2
FR35019,SAILLAT - Ipaper,SO2,0.597,0.6,0.228,0.1,1.0,µg-m3,1
FR35019,SAILLAT - Ipaper,NO,3.596,3.138,2.184,0.375,9.5,µg-m3,1
FR35019,SAILLAT - Ipaper,NO2,7.686,7.438,3.876,0.575,19.1,µg-m3,1
FR35019,SAILLAT - Ipaper,NOX as NO2,13.188,12.713,6.847,1.2,32.625,µg-m3,1
FR35019,SAILLAT - Ipaper,PM10,17.945,19.075,8.71,0.825,31.6,µg-m3,1
FR35027,LIMOGES - BERLAND,NO,1.91,1.512,1.316,0.425,4.7,µg-m3,1
FR35027,LIMOGES - BERLAND,NO2,10.19,8.325,6.307,2.85,22.9,µg-m3,1
FR35027,LIMOGES - BERLAND,O3,70.158,69.812,7.629,56.825,85.125,µg-m3,2
FR35027,LIMOGES - BERLAND,NOX as NO2,13.122,10.55,8.175,3.725,30.125,µg-m3,1
FR35027,LIMOGES - BERLAND,PM10,14.072,15.5,6.615,2.35,25.45,µg-m3,1
FR35027,LIMOGES - BERLAND,PM2.5,8.489,9.55,3.373,1.725,14.1,µg-m3,1
FR36001,Valence Périurb. Sud,NO,1.482,0.675,1.83,0.025,7.15,µg/m3,1
FR36001,Valence Périurb. Sud,NO2,16.123,14.35,5.14,10.125,28.05,µg/m3,1
FR36001,Valence Périurb. Sud,O3,34.384,35.8,13.11,14.7,53.95,µg-m3,2
FR36001,Valence Périurb. Sud,PM10,13.082,13.35,3.761,5.4,18.1,µg-m3,1
FR36002,Valence Urb. Centre,NO,2.557,2.4,0.994,1.15,5.0,µg-m3,1
FR36002,Valence Urb. Centre,NO2,22.052,22.35,8.296,10.575,38.4,µg-m3,1
FR36002,Valence Urb. Centre,O3,21.529,18.825,10.485,5.15,39.625,µg-m3,1
FR36002,Valence Urb. Centre,PM10,10.369,10.0,5.342,3.425,24.75,µg-m3,1
FR36002,Valence Urb. Centre,PM2.5,8.909,8.738,5.116,2.425,22.5,µg-m3,1
FR36007,Saint Bauzile CEC,SO2,6.504,2.987,7.124,1.875,30.425,µg-m3,1
FR36019,Romans-sur-Isère,NO,3.779,1.55,5.055,0.7,16.9,µg-m3,1
FR36019,Romans-sur-Isère,NO2,20.345,18.775,12.78,6.9,52.425,µg-m3,2
FR36019,Romans-sur-Isère,O3,31.248,34.663,17.326,6.55,56.05,µg-m3,2
FR36019,Romans-sur-Isère,PM10,15.146,11.762,8.692,4.55,28.875,µg-m3,1
FR36019,Romans-sur-Isère,PM2.5,13.508,10.05,8.195,3.975,27.35,µg-m3,2
FR36021,Drôme Rurale Sud-SND,NO,2.229,0.9,2.466,0.15,7.65,µg-m3,1
FR36021,Drôme Rurale Sud-SND,NO2,2.993,2.638,2.406,0.4,9.325,µg-m3,1
FR36021,Drôme Rurale Sud-SND,O3,41.368,37.712,14.994,18.775,68.875,µg-m3,2
FR36021,Drôme Rurale Sud-SND,NOX as NO2,6.557,3.625,5.47,1.225,17.425,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM10,4.581,3.4,3.692,0.75,15.975,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM2.5,4.146,2.875,3.55,0.625,15.025,µg-m3,1
FR36032,A7 Valence Est,NO,11.606,8.387,7.865,1.7,30.3,µg-m3,1
FR36032,A7 Valence Est,NO2,28.659,24.538,15.186,12.825,63.05,µg-m3,2
FR36032,A7 Valence Est,PM10,13.037,12.188,5.846,5.45,25.425,µg-m3,1
FR36032,A7 Valence Est,PM2.5,9.963,9.525,4.875,3.1,21.0,µg-m3,1
FR37001,ST de Baie mahault,NO,3.135,1.325,3.415,0.8,14.775,µg-m3,1
FR37001,ST de Baie mahault,NO2,6.725,3.462,6.799,0.85,22.375,µg-m3,1
FR37001,ST de Baie mahault,O3,23.915,15.762,17.234,2.225,46.95,µg-m3,1
FR37001,ST de Baie mahault,NOX as NO2,11.53,5.137,11.646,2.2,43.45,µg-m3,2
FR37001,ST de Baie mahault,PM10,16.814,15.9,5.423,9.55,28.15,µg-m3,1
FR37006,PTP-VICTOIRE,NO,7.303,3.8,7.464,0.625,24.55,µg/m3,1
