id,name,pollutant,mean,median,stdev,min,max,unit,note
FR18057,Neuilly-Saint-Front,NOX as NO2,10.179,8.537,5.668,3.55,21.275,µg-m3,1
FR18057,Neuilly-Saint-Front,PM10,15.893,17.0,3.742,8.4,20.0,µg-m3,1
FR18057,Neuilly-Saint-Front,PM2.5,10.171,10.4,3.463,5.5,18.8,µg-m3,2
FR18079,TRAFIC AMIENS,PM2.5,8.671,7.825,2.778,5.225,13.775,µg-m3,1
FR18080,TRAF Saint Quent 14,PM2.5,9.593,10.925,3.737,2.975,14.725,µg-m3,1
FR18089,Trafic Beauvais 1,NO,15.781,15.3,10.928,0.125,37.525,µg-m3,1
FR18089,Trafic Beauvais 1,NO2,31.012,33.088,14.157,8.075,58.875,µg-m3,2
FR18089,Trafic Beauvais 1,NOX as NO2,53.182,59.987,31.109,8.275,116.35,µg-m3,3
FR18089,Trafic Beauvais 1,PM10,17.626,16.625,4.399,10.275,27.15,µg-m3,1
FR18089,Trafic Beauvais 1,PM2.5,8.349,8.537,2.971,3.075,14.275,µg-m3,1
FR19002,Rennes Laennec,NO,21.209,11.675,23.865,0.65,94.325,µg-m3,1
FR19002,Rennes Laennec,NO2,35.374,28.763,18.042,11.05,63.675,µg-m3,2
FR19002,Rennes Laennec,NOX as NO2,68.747,48.138,52.539,12.875,209.2,µg-m3,4
FR19002,Rennes Laennec,PM10,21.215,16.475,9.715,11.55,40.125,µg-m3,2
FR19002,Rennes Laennec,PM2.5,13.716,8.975,8.845,7.35,32.35,µg-m3,2
FR19007,HALLES,NO,22.803,18.962,19.268,0.3,69.75,µg-m3,1
FR19007,HALLES,NO2,35.689,36.1,15.582,9.775,62.15,µg-m3,2
FR19007,HALLES,NOX as NO2,69.934,63.85,43.271,10.275,164.75,µg-m3,4
FR19010,Rennes St-Yves,NO,3.459,2.538,2.217,1.4,9.575,µg-m3,1
FR19010,Rennes St-Yves,NO2,26.238,20.238,13.876,11.35,48.875,µg-m3,2
FR19010,Rennes St-Yves,O3,38.485,38.9,15.982,13.75,65.0,µg-m3,2
FR19010,Rennes St-Yves,NOX as NO2,32.444,25.3,16.629,14.6,64.775,µg-m3,2
FR19012,Brest Mace,NO,8.512,1.462,15.586,0.0,54.7,µg-m3,1
FR19012,Brest Mace,NO2,29.969,28.688,17.87,7.825,59.4,µg-m3,2
FR19012,Brest Mace,O3,42.128,48.25,18.637,5.075,67.775,µg-m3,2
FR19012,Brest Mace,NOX as NO2,43.864,35.375,38.959,8.25,144.125,µg-m3,4
FR19012,Brest Mace,PM10,23.479,21.15,10.99,13.5,54.4,µg-m3,2
FR19012,Brest Mace,PM2.5,11.945,7.6,11.542,4.3,47.25,µg-m3,2
FR19014,Brest Desmoulins,NO,24.49,12.1,32.657,0.7,119.45,µg-m3,1
FR19014,Brest Desmoulins,NO2,30.768,27.95,16.108,5.55,73.15,µg-m3,2
FR19014,Brest Desmoulins,NOX as NO2,68.304,45.45,63.856,6.6,256.275,µg-m3,5
FR19014,Brest Desmoulins,PM10,35.069,27.137,19.02,17.7,80.5,µg-m3,2
FR19016,BREST Plouzané,O3,55.295,53.425,15.744,28.125,78.775,µg-m3,2
FR19017,Rennes Pays-Bas,PM10,22.231,17.887,11.305,13.025,54.225,µg-m3,2
FR19017,Rennes Pays-Bas,PM2.5,16.376,10.7,11.625,7.475,50.3,µg-m3,2
FR19018,MORDELLES BELLAIS,O3,41.922,41.05,15.561,15.2,69.3,µg-m3,2
FR19020,Kergoff,NO,0.086,0.056,0.09,0.003,0.32,µg-m3,1
FR19020,Kergoff,NO2,2.809,2.531,1.02,1.692,5.372,µg-m3,1
FR19020,Kergoff,O3,68.642,68.225,3.094,63.55,74.55,µg-m3,2
FR19020,Kergoff,NOX as NO2,2.923,2.621,1.038,1.7,5.45,µg-m3,1
FR19020,Kergoff,PM10,9.385,9.212,1.689,6.7,13.0,µg-m3,1
FR19020,Kergoff,PM2.5,5.891,5.7,1.438,3.95,9.825,µg-m3,1
FR19032,Lorient B. Bissonnet,NO,7.71,3.362,7.812,0.5,27.7,µg-m3,1
FR19032,Lorient B. Bissonnet,NO2,31.446,26.238,18.049,8.9,63.35,µg-m3,2
FR19032,Lorient B. Bissonnet,O3,32.758,32.688,20.677,3.6,67.95,µg-m3,2
FR19032,Lorient B. Bissonnet,NOX as NO2,43.258,30.962,29.366,9.625,105.825,µg-m3,3
FR19032,Lorient B. Bissonnet,PM10,28.982,20.812,17.086,17.55,73.825,µg-m3,2
FR19032,Lorient B. Bissonnet,PM2.5,21.067,12.913,17.451,9.65,66.975,µg-m3,3
FR19033,Vannes UTA,NO,1.63,1.137,1.736,0.0,6.75,µg-m3,1
FR19033,Vannes UTA,NO2,21.056,16.775,12.829,7.5,46.125,µg-m3,2
FR19033,Vannes UTA,O3,43.804,45.525,17.038,12.6,66.85,µg-m3,2
FR19033,Vannes UTA,NOX as NO2,24.372,21.837,14.745,7.45,53.65,µg-m3,2
FR19033,Vannes UTA,PM10,15.384,12.062,7.221,9.175,31.275,µg-m3,1
FR19033,Vannes UTA,PM2.5,11.159,7.775,7.173,5.6,27.15,µg-m3,2
FR19037,Lorient Normandie,NO,8.965,7.325,7.856,0.325,25.725,µg-m3,1
FR19037,Lorient Normandie,NO2,29.269,22.025,16.842,10.725,62.8,µg-m3,2
FR19037,Lorient Normandie,NOX as NO2,43.979,34.713,27.829,12.275,103.2,µg-m3,3
FR19052,Quimper Pommiers,PM10,24.831,25.175,13.918,5.5,55.95,µg-m3,2
FR19053,QUIMPER ZOLA,NO,11.765,5.6,13.549,0.125,44.925,µg-m3,1
FR19053,QUIMPER ZOLA,NO2,31.516,31.238,18.289,7.075,63.35,µg-m3,2
FR19053,QUIMPER ZOLA,O3,23.144,18.887,22.002,1.625,62.15,µg-m3,2
FR19053,QUIMPER ZOLA,NOX as NO2,49.557,44.438,37.285,8.475,125.725,µg-m3,4
FR19061,Saint Brieuc Balzac,NO,0.983,0.662,1.257,0.0,5.0,µg-m3,1
FR19061,Saint Brieuc Balzac,NO2,17.128,13.787,10.556,5.125,38.5,µg-m3,1
FR19061,Saint Brieuc Balzac,O3,59.29,62.737,10.049,40.075,71.825,µg-m3,2
FR19061,Saint Brieuc Balzac,NOX as NO2,19.197,16.087,12.291,4.775,45.075,µg-m3,2
FR19061,Saint Brieuc Balzac,PM10,13.429,13.65,3.684,8.2,21.5,µg-m3,1
FR19061,Saint Brieuc Balzac,PM2.5,7.615,7.613,2.698,1.85,14.325,µg-m3,1
FR19082,StMalo Rocabey,NO,1.415,1.425,0.862,0.25,2.825,µg-m3,1
FR19082,StMalo Rocabey,NO2,12.243,10.062,6.386,5.425,26.275,µg-m3,1
FR19082,StMalo Rocabey,O3,65.926,67.638,7.452,51.425,76.825,µg-m3,2
FR19082,StMalo Rocabey,NOX as NO2,14.412,12.938,7.288,5.85,30.45,µg-m3,1
FR19082,StMalo Rocabey,PM10,21.64,20.75,4.151,15.05,30.625,µg-m3,2
FR19082,StMalo Rocabey,PM2.5,7.004,6.5,2.69,1.8,13.7,µg-m3,1
FR20013,A7 SUD LYONNAIS,NO,23.837,25.75,13.933,3.475,46.325,µg-m3,1
FR20013,A7 SUD LYONNAIS,NO2,34.52,35.362,12.909,12.325,53.925,µg-m3,2
FR20013,A7 SUD LYONNAIS,PM10,23.279,22.462,10.21,9.225,54.975,µg-m3,2
FR20013,A7 SUD LYONNAIS,PM2.5,7.803,7.65,1.932,3.475,11.825,µg-m3,1
FR20017,GERLAND,NO,2.867,3.85,1.85,0.0,4.975,µg-m3,1
FR20017,GERLAND,NO2,13.023,13.425,4.278,6.475,20.025,µg-m3,1
FR20017,GERLAND,O3,59.935,59.6,4.481,49.55,67.25,µg-m3,2
FR20017,GERLAND,PM10,10.501,9.963,1.717,8.4,13.575,µg-m3,1
FR20017,GERLAND,PM2.5,7.433,7.312,1.056,6.125,9.7,µg-m3,1
FR20019,GRANDCLEMENT,NO,0.716,0.663,0.454,0.0,1.55,µg-m3,1
FR20019,GRANDCLEMENT,NO2,7.722,6.912,3.246,3.65,14.025,µg-m3,1
FR20029,FEYZIN STADE,SO2,28.757,20.9,28.944,0.45,121.25,µg-m3,2
FR20029,FEYZIN STADE,PM10,12.451,10.938,3.54,7.925,19.3,µg-m3,1
FR20029,FEYZIN STADE,C6H6,0.547,0.1,0.881,0.06,4.1,µg-m3,0
FR20031,ST FONS CENTRE,NO,3.821,4.375,1.868,0.275,6.275,µg-m3,1
FR20031,ST FONS CENTRE,NO2,15.636,15.2,4.818,7.8,23.925,µg-m3,1
FR20031,ST FONS CENTRE,PM10,11.867,11.413,1.681,8.95,14.975,µg-m3,1
FR20037,TERNAY,NO,0.7,0.55,0.526,0.075,1.775,µg-m3,1
FR20037,TERNAY,NO2,9.732,9.562,2.572,5.85,13.875,µg-m3,1
FR20037,TERNAY,O3,60.846,60.138,4.841,53.45,69.725,µg-m3,2
FR20037,TERNAY,PM10,12.979,10.45,5.57,7.45,25.675,µg-m3,1
FR20037,TERNAY,PM2.5,8.782,7.05,4.122,5.875,21.4,µg-m3,1
FR20046,VAULX EN VELIN,NO,0.97,1.0,0.407,0.35,1.925,µg-m3,1
FR20046,VAULX EN VELIN,NO2,9.069,8.575,2.566,5.75,15.175,µg-m3,1
FR20046,VAULX EN VELIN,O3,54.153,53.462,7.089,43.825,65.725,µg-m3,2
FR20046,VAULX EN VELIN,PM10,9.366,9.05,1.352,7.225,12.325,µg-m3,1
FR20046,VAULX EN VELIN,PM2.5,7.404,7.25,1.196,5.3,9.6,µg-m3,1
FR20047,COTIERE AIN,NO,0.63,0.537,0.439,0.05,1.375,µg-m3,1
FR20047,COTIERE AIN,NO2,6.542,6.137,1.124,5.025,9.6,µg-m3,1
FR20047,COTIERE AIN,O3,59.782,60.725,6.342,51.1,69.475,µg-m3,2
FR20047,COTIERE AIN,PM10,7.617,7.7,2.138,3.225,10.9,µg-m3,1
FR20048,SAINT EXUPERY,NO,0.311,0.125,0.356,0.0,1.175,µg-m3,1
FR20048,SAINT EXUPERY,NO2,4.541,4.188,1.361,2.95,7.3,µg-m3,1
FR20048,SAINT EXUPERY,O3,54.846,54.413,6.789,46.225,67.725,µg-m3,2
FR20048,SAINT EXUPERY,PM10,9.609,8.887,1.758,7.225,13.875,µg-m3,1
FR20048,SAINT EXUPERY,PM2.5,7.54,7.188,1.541,5.475,11.4,µg-m3,1
FR20049,HAUT BEAUJOLAIS,O3,73.421,73.512,3.145,67.9,78.1,µg-m3,2
FR20062,LYON Centre,NO,0.732,0.4,0.647,0.0,2.075,µg-m3,1
FR20062,LYON Centre,NO2,9.817,9.6,2.612,5.675,14.1,µg-m3,1
FR20062,LYON Centre,O3,56.34,55.95,5.801,45.275,67.125,µg-m3,2
FR20062,LYON Centre,PM10,10.771,10.338,1.924,8.3,15.375,µg-m3,1
FR20062,LYON Centre,PM2.5,7.518,7.388,1.185,5.775,9.875,µg-m3,1
FR20064,VERNAISON,C6H6,0.568,0.555,0.085,0.44,0.81,µg-m3,0
FR20069,Lyon Périphérique,NO,26.298,32.188,14.36,1.925,51.425,µg/m3,1
FR20069,Lyon Périphérique,NO2,36.434,39.175,14.813,8.725,60.925,µg/m3,2
FR20069,Lyon Périphérique,CO,0.18,0.179,0.033,0.123,0.235,mg-m3,0
FR20069,Lyon Périphérique,PM10,17.483,17.837,6.147,8.625,33.25,µg/m3,1
FR20070,LYON TRAFIC JAURES,NO,6.716,6.95,4.479,0.425,15.725,µg-m3,1
FR20070,LYON TRAFIC JAURES,NO2,19.182,19.975,5.987,8.6,27.775,µg-m3,1
FR20070,LYON TRAFIC JAURES,PM10,11.16,11.188,2.377,6.1,16.225,µg-m3,1
FR20077,Villefranche Centre ,NO,1.835,2.0,1.124,0.2,4.55,µg-m3,1
FR20077,Villefranche Centre ,NO2,13.544,12.475,4.724,7.65,24.25,µg-m3,1
FR20077,Villefranche Centre ,O3,48.902,49.112,5.339,35.9,58.625,µg-m3,2
FR20077,Villefranche Centre ,PM10,9.034,9.4,1.31,6.95,11.575,µg-m3,1
FR20077,Villefranche Centre ,PM2.5,6.552,6.35,0.991,4.95,8.55,µg-m3,1
FR21001,Caen Chemin-Vert,NO,5.999,3.825,6.504,0.625,26.925,µg-m3,1
FR21001,Caen Chemin-Vert,NO2,32.873,26.263,20.322,7.175,69.85,µg-m3,2
FR21001,Caen Chemin-Vert,O3,41.106,45.15,19.15,6.875,68.525,µg-m3,2
FR21001,Caen Chemin-Vert,NOX as NO2,41.99,31.575,29.247,8.15,110.7,µg-m3,3
FR21001,Caen Chemin-Vert,PM10,15.545,13.962,6.218,7.1,34.9,µg-m3,1
FR21001,Caen Chemin-Vert,PM2.5,9.286,7.237,6.102,3.35,30.225,µg-m3,1
FR21016,Caen Vaucelles,NO2,48.056,52.875,18.477,17.35,78.875,µg-m3,2
FR21016,Caen Vaucelles,PM10,37.617,38.15,13.807,17.3,60.175,µg-m3,2
FR21017,Ouistreham,O3,74.026,75.9,7.435,52.025,82.85,µg-m3,2
FR21019,IFS Caen sud,NO,13.548,3.875,18.641,0.2,63.1,µg-m3,1
FR21019,IFS Caen sud,NO2,37.489,38.862,21.684,6.8,70.0,µg-m3,2
FR21019,IFS Caen sud,O3,29.697,32.2,22.091,0.125,63.9,µg-m3,2
FR21019,IFS Caen sud,NOX as NO2,58.182,43.4,47.687,7.075,165.3,µg-m3,4
FR21019,IFS Caen sud,PM10,27.805,26.6,9.188,14.075,46.6,µg-m3,2
FR21021,Lisieux,NO,13.432,6.037,16.529,0.05,50.775,µg-m3,1
FR21021,Lisieux,NO2,27.323,26.363,12.599,10.0,56.875,µg-m3,2
FR21021,Lisieux,O3,24.482,14.762,22.633,0.975,66.2,µg-m3,2
FR21021,Lisieux,NOX as NO2,45.978,36.038,31.46,9.825,104.3,µg-m3,3
FR21021,Lisieux,PM10,16.685,16.288,5.681,9.775,30.95,µg-m3,1
FR21021,Lisieux,PM2.5,11.826,10.238,6.002,5.3,26.225,µg-m3,2
FR21031,Alençon Météo-France,NO,15.234,2.388,31.086,0.275,115.25,µg-m3,1
FR21031,Alençon Météo-France,NO2,24.972,18.7,17.383,6.25,64.95,µg-m3,2
FR21031,Alençon Météo-France,O3,37.367,36.225,23.53,2.125,71.45,µg-m3,2
FR21031,Alençon Météo-France,NOX as NO2,48.267,24.175,61.805,6.625,241.35,µg-m3,5
FR21031,Alençon Météo-France,PM10,18.125,15.3,6.749,7.85,31.575,µg-m3,1
FR21031,Alençon Météo-France,PM2.5,12.969,10.438,5.926,5.0,27.075,µg-m3,2
FR21037,Cherbourg port charb,PM10,16.814,15.95,4.563,10.55,31.825,µg-m3,1
FR21038,Cherbourg Hotel de Ville,NO,2.085,1.875,1.709,0.125,5.675,µg-m3,1
FR21038,Cherbourg Hotel de Ville,NO2,12.0,11.312,6.68,3.65,29.25,µg-m3,1
FR21038,Cherbourg Hotel de Ville,O3,70.176,70.463,4.773,57.65,76.75,µg-m3,2
FR21038,Cherbourg Hotel de Ville,NOX as NO2,15.17,13.9,8.909,3.8,35.05,µg-m3,1
FR21038,Cherbourg Hotel de Ville,PM10,8.579,7.963,2.006,5.7,12.725,µg-m3,1
FR21038,Cherbourg Hotel de Ville,PM2.5,4.273,4.013,0.926,2.9,6.55,µg-m3,1
FR21040,Saint-Lô Eglise,NO,7.674,4.3,8.741,0.15,27.725,µg-m3,1
FR21040,Saint-Lô Eglise,NO2,23.428,20.975,14.011,5.2,50.85,µg-m3,2
FR21040,Saint-Lô Eglise,O3,36.159,38.5,24.335,1.5,73.775,µg-m3,2
FR21040,Saint-Lô Eglise,NOX as NO2,34.656,27.988,26.223,5.425,90.525,µg-m3,3
FR21040,Saint-Lô Eglise,PM10,23.477,18.875,13.237,9.7,53.25,µg-m3,2
FR21050,La Coulonche MERA,O3,64.477,65.638,6.054,53.825,73.25,µg-m3,2
FR21050,La Coulonche MERA,PM10,11.615,11.738,2.658,7.975,16.975,µg-m3,1
FR21050,La Coulonche MERA,PM2.5,7.006,6.912,1.431,5.1,10.025,µg-m3,1
FR21060,Moult proximité,NO2,38.379,33.525,20.862,11.575,81.275,µg-m3,2
FR21060,Moult proximité,PM10,27.758,23.65,9.663,15.0,43.0,µg-m3,2
FR21060,Moult proximité,PM2.5,11.948,9.375,8.197,4.2,28.8,µg-m3,2
FR22009,Ecole de Carling(9),SO2,0.139,0.062,0.192,0.025,0.85,µg-m3,1
FR22009,Ecole de Carling(9),NO,2.984,2.138,2.758,0.975,12.95,µg-m3,1
FR22009,Ecole de Carling(9),NO2,19.435,16.567,8.913,11.567,47.825,µg-m3,2
FR22009,Ecole de Carling(9),NOX as NO2,24.008,19.55,12.644,13.633,62.775,µg-m3,2
FR22009,Ecole de Carling(9),PM10,11.999,11.488,3.129,7.925,18.275,µg-m3,1
FR22014,Spicheren(14),NO,1.941,1.438,1.708,0.025,6.85,µg-m3,1
FR22014,Spicheren(14),NO2,16.549,15.662,4.447,8.775,27.425,µg-m3,1
FR22014,Spicheren(14),NOX as NO2,18.986,17.987,6.739,8.675,35.0,µg-m3,1
FR22019,SCHOENECK (19),O3,49.968,52.375,13.944,10.075,66.525,µg-m3,2
FR22019,SCHOENECK (19),PM10,11.755,11.912,3.165,5.95,18.075,µg-m3,1
FR22054,Station de FORBACH,NO,2.977,2.025,2.467,0.675,10.025,µg-m3,1
FR22054,Station de FORBACH,NO2,26.206,22.538,10.048,14.45,55.575,µg-m3,2
FR22054,Station de FORBACH,NOX as NO2,30.758,26.938,13.44,15.475,70.875,µg-m3,2
FR22054,Station de FORBACH,PM2.5,7.97,8.225,2.232,3.4,10.8,µg-m3,1
FR23001,AMPERE,SO2,0.921,0.933,0.262,0.55,1.4,µg-m3,1
FR23003,LA MEGRETAIS,SO2,1.307,1.4,0.664,0.475,2.475,µg-m3,1
FR23003,LA MEGRETAIS,NO,1.273,0.7,1.192,0.15,4.725,µg-m3,1
FR23003,LA MEGRETAIS,NO2,11.13,9.788,5.704,4.225,25.225,µg-m3,1
FR23003,LA MEGRETAIS,NOX as NO2,13.089,10.5,7.163,5.025,28.425,µg-m3,1
FR23003,LA MEGRETAIS,PM10,17.978,15.725,5.919,12.8,34.425,µg-m3,1
FR23003,LA MEGRETAIS,PM2.5,12.336,10.062,5.188,7.7,26.85,µg-m3,2
FR23004,PASTEUR,SO2,0.293,0.275,0.16,0.075,0.75,µg-m3,1
FR23068,FROSSAY,SO2,0.908,0.95,0.337,0.05,1.65,µg-m3,1
FR23068,FROSSAY,NO,2.001,1.613,1.148,0.875,6.275,µg-m3,1
FR23068,FROSSAY,NO2,7.627,6.938,3.337,2.675,16.7,µg-m3,1
FR23068,FROSSAY,NOX as NO2,10.596,10.525,4.799,4.7,26.275,µg-m3,1
FR23068,FROSSAY,PM10,17.051,15.875,6.046,9.275,32.925,µg-m3,1
FR23069,SAVENAY,SO2,0.205,0.188,0.169,0.025,0.725,µg-m3,1
FR23070,S ETIENNE DE MONTLUC,SO2,0.88,0.8,0.376,0.4,1.65,µg-m3,1
FR23070,S ETIENNE DE MONTLUC,NO,1.272,1.15,0.431,0.825,2.425,µg-m3,1
FR23070,S ETIENNE DE MONTLUC,NO2,7.756,7.262,2.796,3.375,13.15,µg-m3,1
FR23070,S ETIENNE DE MONTLUC,NOX as NO2,9.71,9.275,3.13,5.175,16.075,µg-m3,1
FR23070,S ETIENNE DE MONTLUC,PM10,15.447,15.45,3.3,10.325,20.6,µg-m3,1
FR23075,JULES VERNE,NO,5.463,5.6,3.29,1.4,12.5,µg-m3,1
FR23075,JULES VERNE,NO2,20.254,18.875,9.86,7.05,39.375,µg-m3,1
FR23075,JULES VERNE,NOX as NO2,28.621,24.975,13.174,9.25,58.55,µg-m3,2
FR23078,SAINT EXUPERY,NO,1.51,1.038,1.139,0.45,4.5,µg-m3,1
FR23078,SAINT EXUPERY,NO2,15.984,14.913,7.359,6.35,28.325,µg-m3,1
FR23078,SAINT EXUPERY,O3,49.904,46.438,12.354,28.975,72.9,µg-m3,2
FR23078,SAINT EXUPERY,NOX as NO2,18.295,17.862,7.936,7.675,32.575,µg-m3,1
FR23078,SAINT EXUPERY,PM10,17.188,17.113,4.05,10.5,24.575,µg-m3,1
FR23107,LA CHAUVINIERE,NO,1.766,1.4,1.209,0.275,5.425,µg-m3,1
FR23107,LA CHAUVINIERE,NO2,15.405,12.75,8.801,5.175,34.725,µg-m3,1
FR23107,LA CHAUVINIERE,NOX as NO2,18.114,15.588,9.973,6.225,40.0,µg-m3,2
FR23107,LA CHAUVINIERE,PM10,16.807,13.863,7.19,10.1,38.625,µg-m3,1
FR23110,LEON BLUM,NO,3.823,3.312,2.676,1.025,11.25,µg-m3,1
FR23110,LEON BLUM,NO2,18.584,15.387,10.422,7.275,40.25,µg-m3,2
FR23110,LEON BLUM,O3,43.24,42.787,14.715,17.05,68.75,µg-m3,2
FR23110,LEON BLUM,NOX as NO2,24.448,19.738,13.851,8.85,57.525,µg-m3,2
FR23110,LEON BLUM,PM10,20.949,18.812,6.535,13.775,37.6,µg-m3,2
FR23110,LEON BLUM,PM2.5,12.084,9.537,5.744,5.2,22.525,µg-m3,2
FR23120,BEAUX ARTS,NO,1.677,1.038,1.354,0.675,5.675,µg-m3,1
FR23120,BEAUX ARTS,NO2,17.846,16.625,6.568,9.325,31.95,µg-m3,1
FR23120,BEAUX ARTS,NOX as NO2,20.407,18.637,7.553,11.325,38.875,µg-m3,1
FR23120,BEAUX ARTS,PM10,15.629,14.537,4.232,10.975,25.075,µg-m3,1
FR23120,BEAUX ARTS,PM2.5,10.049,8.837,3.507,6.575,18.225,µg-m3,2
FR23123,MAZAGRAN,NO,7.306,4.0,7.143,1.2,23.4,µg-m3,1
FR23123,MAZAGRAN,NO2,28.728,26.425,14.871,8.85,61.7,µg-m3,2
FR23123,MAZAGRAN,O3,30.124,27.737,20.623,4.5,71.125,µg-m3,2
FR23123,MAZAGRAN,NOX as NO2,39.929,32.212,24.769,12.775,97.65,µg-m3,3
FR23123,MAZAGRAN,PM10,20.293,16.225,12.523,7.1,53.475,µg-m3,2
FR23124,LA TARDIERE,NO,0.512,0.425,0.27,0.175,1.25,µg-m3,1
FR23124,LA TARDIERE,NO2,3.67,3.688,0.641,2.525,5.15,µg-m3,1
FR23124,LA TARDIERE,O3,62.5,63.138,7.724,50.7,74.375,µg-m3,2
FR23124,LA TARDIERE,NOX as NO2,4.381,4.188,0.8,2.925,6.125,µg-m3,1
FR23124,LA TARDIERE,PM10,10.256,10.113,1.465,8.25,13.475,µg-m3,1
FR23124,LA TARDIERE,PM2.5,7.395,7.387,1.096,4.475,9.375,µg-m3,1
FR23149,CUTULLIC2,SO2,1.186,1.2,0.34,0.125,1.775,µg-m3,1
FR23150,APPENTIS,NO,2.087,1.375,1.794,0.5,7.025,µg-m3,1
FR23150,APPENTIS,NO2,18.347,16.075,7.745,7.875,35.225,µg-m3,1
FR23150,APPENTIS,O3,51.038,49.6,12.633,25.825,74.275,µg-m3,2
FR23150,APPENTIS,NOX as NO2,21.553,19.35,9.521,9.975,42.85,µg-m3,2
FR23152,DELACROIX,NO,1.765,1.525,1.334,0.225,4.4,µg-m3,1
FR23152,DELACROIX,NO2,12.809,11.137,6.489,5.65,27.175,µg-m3,1
FR23152,DELACROIX,O3,50.265,48.75,11.596,27.775,73.05,µg-m3,2
FR23152,DELACROIX,NOX as NO2,15.541,13.875,7.509,6.05,33.375,µg-m3,1
FR23152,DELACROIX,PM10,15.626,15.062,4.025,7.275,24.475,µg-m3,1
FR23157,EPINETTES,O3,51.285,49.638,15.525,26.325,79.025,µg-m3,2
FR23163,Fillé,O3,34.536,38.325,23.541,0.275,69.825,µg-m3,2
FR23174,GUEDOU,NO,3.956,3.075,2.442,1.575,9.925,µg-m3,1
FR23174,GUEDOU,NO2,23.877,19.062,13.012,7.675,57.0,µg-m3,2
FR23174,GUEDOU,NOX as NO2,29.946,25.25,15.481,10.85,71.875,µg-m3,2
FR23175,CLOS DES BEAUVAIS,O3,54.496,51.925,9.624,39.6,72.025,µg-m3,2
FR23177,SAINT-DENIS D'ANJOU,NO,0.963,0.913,0.575,0.05,2.05,µg-m3,1
FR23177,SAINT-DENIS D'ANJOU,NO2,7.228,6.125,3.405,3.4,15.775,µg-m3,1
FR23177,SAINT-DENIS D'ANJOU,O3,56.585,52.987,10.483,43.375,77.65,µg-m3,2
FR23177,SAINT-DENIS D'ANJOU,NOX as NO2,8.707,7.425,4.13,4.2,18.275,µg-m3,1
FR23177,SAINT-DENIS D'ANJOU,PM10,17.454,17.025,4.047,10.35,24.275,µg-m3,1
FR23177,SAINT-DENIS D'ANJOU,PM2.5,8.964,8.162,3.847,4.175,17.2,µg-m3,1
FR23178,PARSCAU DU PLESSIS,SO2,0.158,0.125,0.104,0.075,0.275,µg-m3,1
FR23178,PARSCAU DU PLESSIS,NO,1.228,1.163,0.361,0.675,2.025,µg-m3,1
FR23178,PARSCAU DU PLESSIS,NO2,7.257,6.85,2.716,3.225,12.275,µg-m3,1
FR23178,PARSCAU DU PLESSIS,NOX as NO2,9.149,8.387,2.93,4.925,15.275,µg-m3,1
FR23178,PARSCAU DU PLESSIS,PM10,14.749,12.525,5.232,9.7,26.425,µg-m3,1
FR23178,PARSCAU DU PLESSIS,PM2.5,10.605,8.925,4.677,6.25,21.525,µg-m3,2
FR23181,PARC PAYSAGER,SO2,1.344,1.487,0.438,0.4,1.85,µg-m3,1
FR23181,PARC PAYSAGER,NO,3.115,2.375,2.25,1.1,9.6,µg-m3,1
FR23181,PARC PAYSAGER,NO2,21.276,18.5,11.174,7.775,45.05,µg-m3,2
FR23181,PARC PAYSAGER,NOX as NO2,26.047,22.625,13.44,10.975,57.525,µg-m3,2
FR23182,SOURCES,NO,2.852,2.138,2.226,0.75,9.55,µg-m3,1
FR23182,SOURCES,NO2,22.141,17.075,15.265,7.15,55.0,µg-m3,2
FR23182,SOURCES,O3,46.924,50.388,17.323,20.2,74.125,µg-m3,2
FR23182,SOURCES,NOX as NO2,26.522,19.9,17.84,8.3,65.425,µg-m3,2
FR23182,SOURCES,PM10,15.909,14.387,6.492,8.7,31.25,µg-m3,1
FR23182,SOURCES,PM2.5,9.914,7.025,7.077,2.85,25.95,µg-m3,1
FR23188,CIM BOUTEILLERIE,NO,1.8,1.3,1.121,0.725,5.0,µg-m3,1
FR23188,CIM BOUTEILLERIE,NO2,20.47,16.438,9.887,9.525,40.35,µg-m3,2
FR23188,CIM BOUTEILLERIE,O3,44.852,40.587,15.758,17.175,70.75,µg-m3,2
FR23188,CIM BOUTEILLERIE,NOX as NO2,23.22,18.312,11.346,11.225,48.0,µg-m3,2
FR23188,CIM BOUTEILLERIE,PM10,16.671,13.375,6.42,10.375,32.1,µg-m3,1
FR23188,CIM BOUTEILLERIE,PM2.5,11.482,8.6,5.913,6.05,27.175,µg-m3,2
FR23230,GASPARD,O3,43.721,39.013,18.324,13.55,73.75,µg-m3,2
FR23238,LEVOYER,NO,4.733,4.65,3.34,0.675,11.15,µg-m3,1
FR23238,LEVOYER,NO2,20.935,17.438,9.226,9.475,39.25,µg-m3,1
FR23238,LEVOYER,NOX as NO2,28.11,29.663,12.626,10.5,55.375,µg-m3,2
FR23238,LEVOYER,PM10,20.058,16.512,6.836,12.125,37.2,µg-m3,2
FR23238,LEVOYER,PM2.5,11.218,8.75,6.738,3.825,27.85,µg-m3,2
FR23239,LES COUETS,NO,7.295,8.575,4.342,0.7,13.425,µg-m3,1
FR23239,LES COUETS,NO2,27.761,27.9,11.737,10.6,50.675,µg-m3,2
FR23239,LES COUETS,NOX as NO2,38.943,40.2,17.562,11.875,70.875,µg-m3,2
FR23239,LES COUETS,PM10,28.497,20.25,18.075,12.825,78.575,µg-m3,2
