id,name,pollutant,mean,median,stdev,min,max,unit,note
FR31021,LABASTIDE CEZERACQ,NO2,18.564,19.362,6.829,3.575,27.725,µg-m3,1
FR31021,LABASTIDE CEZERACQ,O3,25.455,13.646,24.427,2.1,76.625,µg-m3,2
FR31021,LABASTIDE CEZERACQ,NOX as NO2,29.029,25.25,19.357,2.85,74.125,µg-m3,2
FR31021,LABASTIDE CEZERACQ,PM10,27.069,28.95,12.147,7.95,46.9,µg-m3,2
FR31022,LAGOR,SO2,29.445,2.075,99.235,0.8,473.1,µg-m3,4
FR31023,MASLACQ,SO2,7.672,1.375,18.272,0.075,66.65,µg-m3,1
FR31024,MOURENX,SO2,3.148,1.95,4.183,0.2,12.333,µg-m3,1
FR31024,MOURENX,NO,2.793,1.075,3.627,0.0,12.8,µg-m3,1
FR31024,MOURENX,NO2,10.212,8.713,5.866,3.4,23.4,µg-m3,1
FR31024,MOURENX,NOX as NO2,14.302,10.262,10.691,3.425,43.0,µg-m3,2
FR31026,TARTAS Pelletrin,SO2,1.238,1.15,0.431,0.133,1.825,µg-m3,1
FR31026,TARTAS Pelletrin,PM10,12.045,12.863,5.803,3.475,25.475,µg-m3,1
FR31033,PERIGUEUX,NO,26.92,15.713,28.008,1.525,89.475,µg-m3,1
FR31033,PERIGUEUX,NO2,26.886,24.3,9.173,13.85,48.875,µg-m3,2
FR31033,PERIGUEUX,O3,12.419,6.287,12.863,2.85,46.6,µg-m3,1
FR31033,PERIGUEUX,NOX as NO2,68.144,46.796,47.685,16.425,177.8,µg-m3,4
FR31033,PERIGUEUX,PM10,48.631,52.162,21.614,12.6,87.55,µg-m3,3
FR31033,PERIGUEUX,PM2.5,41.84,49.675,17.872,10.125,67.05,µg-m3,4
FR31036,DAX,NO,4.216,3.038,5.734,0.05,26.075,µg-m3,1
FR31036,DAX,NO2,11.277,10.113,6.139,2.6,24.55,µg-m3,1
FR31036,DAX,O3,30.034,33.487,16.769,2.875,53.75,µg-m3,2
FR31036,DAX,NOX as NO2,17.744,15.488,13.686,2.7,64.5,µg-m3,2
FR31036,DAX,PM10,24.732,26.887,8.71,10.9,38.2,µg-m3,2
FR31036,DAX,PM2.5,22.876,24.762,8.731,9.425,36.2,µg-m3,3
FR31039,PAU TOURASSE,NO,35.457,26.95,33.011,2.15,111.75,µg-m3,1
FR31039,PAU TOURASSE,NO2,35.547,32.163,18.578,10.55,79.675,µg-m3,2
FR31039,PAU TOURASSE,NOX as NO2,89.846,75.2,67.556,13.75,230.475,µg-m3,5
FR31039,PAU TOURASSE,PM10,27.814,24.75,12.884,7.575,48.275,µg-m3,2
FR31040,MARMANDE,NO,13.564,8.088,14.284,0.625,52.225,µg-m3,1
FR31040,MARMANDE,NO2,8.542,8.338,4.43,2.4,18.3,µg-m3,1
FR31040,MARMANDE,NOX as NO2,29.328,21.512,26.074,3.55,98.425,µg-m3,3
FR31040,MARMANDE,PM10,21.189,20.975,7.89,7.35,33.35,µg-m3,2
FR31040,MARMANDE,PM2.5,23.786,23.25,4.628,15.2,31.075,µg-m3,3
FR31041,MONT DE MARSAN,NO,17.257,10.5,20.468,0.7,84.625,µg-m3,1
FR31041,MONT DE MARSAN,NO2,12.787,13.175,5.614,5.75,23.075,µg-m3,1
FR31041,MONT DE MARSAN,NOX as NO2,39.056,29.738,36.014,7.025,152.5,µg-m3,4
FR31041,MONT DE MARSAN,PM2.5,13.667,13.613,5.209,6.025,23.15,µg-m3,2
FR31043,Biarritz-hippodrome,NO,13.401,3.533,16.604,0.475,47.6,µg-m3,1
FR31043,Biarritz-hippodrome,NO2,30.212,20.85,23.312,7.45,67.625,µg-m3,2
FR31043,Biarritz-hippodrome,O3,33.834,23.15,23.645,7.1,67.5,µg-m3,2
FR31043,Biarritz-hippodrome,NOX as NO2,47.837,24.404,45.875,7.2,140.0,µg-m3,4
FR31043,Biarritz-hippodrome,PM10,24.3,23.325,9.872,9.425,50.125,µg-m3,2
FR31043,Biarritz-hippodrome,PM2.5,20.646,19.1,7.782,12.325,43.85,µg-m3,3
FR31045,Bordeaux_GAUTIER,NO,70.895,62.15,47.774,5.55,176.425,µg-m3,1
FR31045,Bordeaux_GAUTIER,NO2,35.911,36.5,8.699,16.25,52.975,µg-m3,2
FR31045,Bordeaux_GAUTIER,NOX as NO2,144.414,133.087,80.624,24.725,314.225,µg-m3,5
FR31045,Bordeaux_GAUTIER,PM10,37.297,35.575,10.772,16.95,58.15,µg-m3,2
FR31045,Bordeaux_GAUTIER,PM2.5,20.711,20.7,7.085,10.725,37.275,µg-m3,3
FR32001,Chalon Centre Ville,NO,26.828,29.413,22.091,1.0,69.05,µg-m3,1
FR32001,Chalon Centre Ville,NO2,26.071,26.188,9.966,10.725,40.65,µg-m3,2
FR32001,Chalon Centre Ville,NOX as NO2,67.172,71.113,43.053,12.275,143.475,µg-m3,4
FR32001,Chalon Centre Ville,PM10,27.755,29.788,7.71,16.275,40.4,µg-m3,2
FR32001,Chalon Centre Ville,PM2.5,24.21,25.612,6.107,10.0,35.925,µg-m3,3
FR32002,Champforgueil,NO,7.627,8.062,5.466,1.9,19.675,µg-m3,1
FR32002,Champforgueil,NO2,16.834,16.7,6.937,6.4,32.775,µg-m3,1
FR32002,Champforgueil,O3,18.205,16.887,7.033,8.9,36.033,µg-m3,1
FR32002,Champforgueil,NOX as NO2,28.536,26.762,14.162,9.333,57.2,µg-m3,2
FR32002,Champforgueil,PM10,23.527,22.9,6.396,12.8,36.0,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,NO,17.047,16.65,13.754,0.3,46.275,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NO2,25.489,27.562,8.101,10.333,33.7,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,O3,11.638,9.413,8.514,3.175,29.35,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NOX as NO2,51.658,54.062,28.444,10.833,104.625,µg-m3,3
FR32005,Montceau-les-Mines 9me écluse,PM10,25.286,24.975,8.269,13.05,37.875,µg-m3,2
FR32005,Montceau-les-Mines 9me écluse,PM2.5,19.573,18.425,7.064,9.825,31.925,µg-m3,2
FR32006,Macon Paul Bert,NO,3.37,2.112,3.571,0.55,14.55,µg-m3,1
FR32006,Macon Paul Bert,NO2,15.242,16.2,5.1,7.2,24.65,µg-m3,1
FR32006,Macon Paul Bert,O3,24.451,22.85,10.006,9.2,41.45,µg-m3,1
FR32006,Macon Paul Bert,NOX as NO2,20.423,19.875,9.529,8.05,39.025,µg-m3,1
FR32006,Macon Paul Bert,PM10,19.97,21.05,5.884,11.6,30.9,µg-m3,1
FR33101,PASTEUR,NO,10.772,8.675,9.22,1.3,31.5,µg-m3,1
FR33101,PASTEUR,NO2,27.768,28.75,5.778,16.967,36.65,µg-m3,1
FR33101,PASTEUR,O3,10.577,11.55,3.763,2.275,16.725,µg-m3,1
FR33101,PASTEUR,PM10,45.651,42.837,7.723,36.2,64.625,µg-m3,3
FR33101,PASTEUR,PM2.5,42.323,41.112,4.936,34.7,53.05,µg-m3,4
FR33102,CHAMBERY LE HAUT,O3,21.017,20.538,2.672,15.4,26.625,µg-m3,1
FR33102,CHAMBERY LE HAUT,PM10,29.391,28.925,2.626,24.6,34.7,µg-m3,2
FR33105,Chambéry Trafic,NO,17.63,11.35,15.451,0.95,46.425,µg-m3,1
FR33105,Chambéry Trafic,NO2,28.22,29.038,6.88,17.3,39.875,µg-m3,1
FR33105,Chambéry Trafic,PM10,36.278,36.05,4.692,29.5,47.375,µg-m3,2
FR33111,SAINT JEAN,SO2,11.233,7.338,10.144,3.2,47.65,µg-m3,1
FR33111,SAINT JEAN,NO,5.791,4.025,4.927,0.2,17.125,µg-m3,1
FR33111,SAINT JEAN,NO2,31.028,31.6,13.28,8.625,58.8,µg-m3,2
FR33111,SAINT JEAN,O3,31.233,34.312,13.06,10.375,47.6,µg-m3,1
FR33111,SAINT JEAN,PM10,14.043,14.95,6.204,3.8,23.5,µg-m3,1
FR33113,Maurienne Trafic,NO,7.95,7.575,4.835,1.0,19.675,µg/m3,1
FR33113,Maurienne Trafic,NO2,22.745,19.95,11.903,6.725,47.05,µg/m3,2
FR33120,CHAMONIX,NO,43.866,28.75,39.176,4.8,116.175,µg-m3,1
FR33120,CHAMONIX,NO2,50.339,47.15,15.399,31.55,76.2,µg-m3,2
FR33120,CHAMONIX,O3,8.38,2.312,14.396,0.05,48.675,µg-m3,1
FR33120,CHAMONIX,PM10,29.377,27.4,18.357,6.175,60.75,µg-m3,2
FR33121,Albertville,NO,47.86,45.462,29.495,5.525,111.3,µg-m3,1
FR33121,Albertville,NO2,46.011,42.675,11.563,31.925,74.5,µg-m3,2
FR33121,Albertville,O3,7.491,4.112,6.961,2.775,25.575,µg-m3,1
FR33121,Albertville,PM10,44.487,43.413,8.805,26.55,62.95,µg-m3,3
FR33121,Albertville,PM2.5,38.451,39.562,7.487,25.55,57.55,µg/m3,4
FR33122,La Léchère,PM10,34.404,32.5,12.019,17.15,61.075,µg-m3,2
FR33201,LOVERCHY,NO,61.476,34.05,63.733,5.425,207.1,µg-m3,3
FR33201,LOVERCHY,NO2,46.502,47.55,12.803,23.4,66.475,µg-m3,2
FR33201,LOVERCHY,O3,7.126,0.938,13.036,0.0,40.7,µg-m3,1
FR33201,LOVERCHY,PM10,41.893,41.825,10.214,26.975,64.9,µg-m3,3
FR33201,LOVERCHY,PM2.5,32.92,32.463,8.336,20.2,51.225,µg-m3,4
FR33202,NOVEL,NO,37.106,30.788,34.781,3.875,139.25,µg-m3,1
FR33202,NOVEL,NO2,44.548,42.888,12.19,22.15,69.775,µg-m3,2
FR33202,NOVEL,O3,8.448,2.25,12.418,0.0,38.625,µg-m3,1
FR33202,NOVEL,PM10,30.048,27.25,9.308,16.125,46.25,µg-m3,2
FR33203,ANNECY Rocade,NO,88.875,68.213,68.821,5.15,244.6,µg-m3,3
FR33203,ANNECY Rocade,NO2,52.783,50.413,17.188,31.425,94.2,µg-m3,3
FR33203,ANNECY Rocade,PM10,37.789,37.587,11.81,16.0,55.225,µg-m3,2
FR33211,ANNEMASSE,NO,27.064,13.163,31.8,1.0,107.275,µg-m3,1
FR33211,ANNEMASSE,NO2,40.371,42.0,10.599,15.375,55.45,µg-m3,2
FR33211,ANNEMASSE,O3,13.746,9.537,13.152,0.775,41.925,µg-m3,1
FR33211,ANNEMASSE,PM10,29.456,28.675,10.197,9.125,46.55,µg-m3,2
FR33212,GAILLARD,NO,26.778,14.512,27.583,0.525,101.0,µg-m3,1
FR33212,GAILLARD,NO2,37.07,37.375,10.017,9.575,52.9,µg-m3,2
FR33212,GAILLARD,O3,13.035,7.188,12.828,2.025,44.675,µg-m3,1
FR33212,GAILLARD,PM10,29.644,30.975,10.876,5.975,50.95,µg-m3,2
FR33212,GAILLARD,PM2.5,25.361,28.062,8.32,5.75,37.325,µg-m3,4
FR33220,PASSY,NO,41.741,28.837,42.17,6.575,170.875,µg-m3,1
FR33220,PASSY,NO2,36.365,33.263,13.128,20.75,60.825,µg-m3,2
FR33220,PASSY,O3,12.972,4.5,17.223,1.925,51.45,µg-m3,2
FR33220,PASSY,PM10,58.971,58.475,26.033,19.1,105.15,µg-m3,4
FR33220,PASSY,PM2.5,49.822,44.7,32.724,6.575,116.85,µg-m3,4
FR33232,BOSSONS,NO,54.947,25.237,69.795,1.525,232.225,µg-m3,3
FR33232,BOSSONS,NO2,54.5,42.013,33.986,19.3,136.15,µg-m3,4
FR33232,BOSSONS,PM10,11.912,11.762,6.089,1.7,26.25,µg-m3,1
FR33302,St Germain/Rhône,SO2,2.546,2.338,1.243,0.9,5.225,µg-m3,1
FR33302,St Germain/Rhône,NO,3.696,1.325,5.175,0.025,22.1,µg-m3,1
FR33302,St Germain/Rhône,NO2,15.579,14.925,4.035,9.975,24.875,µg-m3,1
FR33302,St Germain/Rhône,O3,23.199,19.75,11.524,8.275,42.8,µg-m3,1
FR33302,St Germain/Rhône,NOX as NO2,20.91,18.763,9.124,10.125,52.1,µg-m3,2
FR33302,St Germain/Rhône,PM10,25.944,24.625,6.982,14.35,45.125,µg-m3,2
FR33302,St Germain/Rhône,PM2.5,21.986,21.45,7.082,8.625,44.05,µg-m3,3
FR33305,Bourg-en-Bresse,NO,2.577,1.975,2.595,0.1,9.9,µg/m3,1
FR33305,Bourg-en-Bresse,NO2,12.504,10.45,4.384,7.175,25.625,µg-m3,1
FR33305,Bourg-en-Bresse,O3,21.484,22.85,6.061,4.975,28.15,µg-m3,1
FR33305,Bourg-en-Bresse,PM10,29.849,29.762,4.881,20.1,36.575,µg-m3,2
FR33305,Bourg-en-Bresse,PM2.5,28.12,27.6,4.696,19.525,35.125,µg-m3,4
FR34013,Gambetta,NO,29.52,25.062,27.09,1.267,94.45,µg-m3,1
FR34013,Gambetta,NO2,32.206,35.375,15.656,8.133,57.35,µg-m3,2
FR34013,Gambetta,NOX as NO2,77.3,79.787,52.651,10.1,186.1,µg-m3,4
FR34013,Gambetta,PM10,19.818,17.225,7.443,9.55,38.875,µg-m3,1
FR34014,St Jean,NO,3.695,1.2,6.24,0.425,26.625,µg-m3,1
FR34014,St Jean,NO2,16.059,13.725,8.489,7.8,40.7,µg-m3,2
FR34014,St Jean,NOX as NO2,21.687,16.425,14.938,8.867,64.8,µg-m3,2
FR34014,St Jean,PM10,26.82,26.238,6.389,16.9,41.4,µg-m3,2
FR34014,St Jean,PM2.5,25.688,24.538,6.311,15.525,40.25,µg-m3,4
FR34017,Marigny-les-usages,O3,26.464,25.738,17.725,1.775,51.975,µg-m3,2
FR34024,Joué lès Tours,NO,2.325,0.8,3.552,0.0,14.667,µg-m3,1
FR34024,Joué lès Tours,NO2,15.003,11.575,6.268,7.725,26.225,µg-m3,1
FR34024,Joué lès Tours,O3,28.976,36.475,17.275,1.525,51.4,µg-m3,2
FR34024,Joué lès Tours,NOX as NO2,18.468,12.675,10.214,8.133,43.667,µg-m3,2
FR34024,Joué lès Tours,PM10,18.552,15.462,7.329,8.65,29.225,µg-m3,1
FR34024,Joué lès Tours,PM2.5,17.754,14.375,7.412,7.775,28.7,µg-m3,2
FR34025,La Bruyère,NO,6.982,2.25,11.015,0.625,39.625,µg-m3,1
FR34025,La Bruyère,NO2,15.809,15.387,4.865,7.975,27.533,µg-m3,1
FR34025,La Bruyère,NOX as NO2,20.579,17.55,10.464,8.875,48.675,µg-m3,2
FR34026,Tours péri-urbaine,O3,38.708,43.5,18.29,6.975,62.025,µg-m3,2
FR34028,Pompidou,NO,14.065,11.65,9.273,1.8,35.35,µg-m3,1
FR34028,Pompidou,NO2,25.801,23.025,8.584,13.825,52.075,µg-m3,2
FR34028,Pompidou,NOX as NO2,47.302,46.625,20.987,18.425,105.025,µg-m3,3
FR34028,Pompidou,PM10,22.032,18.175,8.759,11.5,38.6,µg-m3,2
FR34028,Pompidou,PM2.5,19.346,16.775,8.049,7.85,33.175,µg-m3,2
FR34029,La_Source-CNRS,NO,3.684,1.65,3.879,0.4,11.525,µg-m3,1
FR34029,La_Source-CNRS,NO2,16.196,13.95,11.089,4.433,45.1,µg-m3,2
FR34029,La_Source-CNRS,O3,21.427,20.321,10.912,4.425,45.1,µg-m3,1
FR34029,La_Source-CNRS,NOX as NO2,21.826,15.7,14.818,5.033,53.95,µg-m3,2
FR34029,La_Source-CNRS,PM10,21.334,20.0,6.7,13.7,41.5,µg-m3,2
FR34029,La_Source-CNRS,PM2.5,20.292,18.438,6.362,13.425,39.9,µg-m3,3
FR34030,Bourges-Baffier,NO,16.235,12.325,15.768,0.933,61.35,µg-m3,1
FR34030,Bourges-Baffier,NO2,21.576,22.387,7.292,10.525,35.375,µg-m3,1
FR34030,Bourges-Baffier,NOX as NO2,45.917,40.612,29.838,12.05,127.125,µg-m3,4
FR34030,Bourges-Baffier,PM10,20.092,19.938,4.304,10.45,28.825,µg-m3,2
FR34032,Leblanc,NO,5.287,4.275,2.829,2.275,13.55,µg-m3,1
FR34032,Leblanc,NO2,15.503,15.375,3.758,10.575,22.375,µg-m3,1
FR34032,Leblanc,O3,12.892,13.475,6.038,2.1,24.95,µg-m3,1
FR34032,Leblanc,NOX as NO2,23.579,21.038,7.759,14.25,43.1,µg-m3,2
FR34032,Leblanc,PM10,22.127,22.45,3.54,16.225,29.25,µg-m3,2
FR34032,Leblanc,PM2.5,21.066,21.975,3.418,14.8,25.85,µg-m3,3
FR34038,Verneuil,NO,0.445,0.213,0.485,0.0,1.5,µg-m3,1
FR34038,Verneuil,NO2,6.489,6.675,0.939,4.95,8.6,µg-m3,1
FR34038,Verneuil,O3,22.456,21.137,10.19,9.1,41.975,µg-m3,1
FR34038,Verneuil,NOX as NO2,7.18,7.025,1.237,4.95,9.7,µg-m3,1
FR34038,Verneuil,PM2.5,13.535,14.2,4.942,4.2,20.3,µg-m3,2
FR34041,Fulbert,O3,25.981,29.567,14.876,3.6,44.65,µg-m3,1
FR34041,Fulbert,PM10,16.471,14.825,6.838,7.325,29.225,µg-m3,1
FR34041,Fulbert,PM2.5,15.195,14.025,6.425,7.05,27.275,µg-m3,2
FR34043,Oysonville,O3,33.164,25.804,14.424,17.8,56.275,µg-m3,2
FR34046,Dreux Centre,NO,11.852,1.125,18.193,0.0,52.15,µg-m3,1
FR34046,Dreux Centre,NO2,15.743,11.65,10.492,3.675,38.0,µg-m3,1
FR34046,Dreux Centre,O3,23.577,29.413,15.259,1.15,42.975,µg-m3,1
FR34046,Dreux Centre,NOX as NO2,33.02,13.2,36.578,3.6,106.95,µg-m3,3
FR34046,Dreux Centre,PM10,19.239,15.65,8.954,8.75,42.975,µg-m3,1
FR34046,Dreux Centre,PM2.5,17.82,14.5,8.873,7.925,41.925,µg-m3,2
FR34047,Saint-Remy,NO,77.534,76.025,63.609,5.233,225.467,µg-m3,3
FR34047,Saint-Remy,NO2,31.681,32.475,13.064,10.25,53.175,µg-m3,2
FR34047,Saint-Remy,CO,0.442,0.402,0.125,0.252,0.645,mg-m3,0
FR34047,Saint-Remy,NOX as NO2,150.154,147.175,109.462,18.325,395.933,µg-m3,6
FR34047,Saint-Remy,PM10,24.074,24.812,9.058,9.9,40.125,µg-m3,2
FR34048,Chartres_trafic,NO,13.649,7.288,15.515,0.533,55.575,µg-m3,1
FR34048,Chartres_trafic,NO2,21.021,17.65,10.301,8.55,44.925,µg-m3,2
FR34048,Chartres_trafic,NOX as NO2,41.873,30.612,32.414,10.075,122.675,µg-m3,4
FR34048,Chartres_trafic,PM2.5,18.628,12.762,11.046,8.175,41.5,µg-m3,2
FR34051,Chateauroux Sud,NO,5.654,3.412,5.953,1.15,21.1,µg-m3,1
FR34051,Chateauroux Sud,NO2,14.508,12.275,6.253,7.575,27.325,µg-m3,1
FR34051,Chateauroux Sud,O3,26.411,30.45,11.48,6.325,48.0,µg-m3,1
FR34051,Chateauroux Sud,NOX as NO2,23.092,17.712,15.101,9.35,59.55,µg-m3,2
FR34051,Chateauroux Sud,PM10,21.901,20.075,8.938,9.425,36.8,µg-m3,2
FR34051,Chateauroux Sud,PM2.5,20.0,18.288,8.088,8.725,34.4,µg-m3,3
FR34054,Faverolles,O3,24.161,18.429,13.505,7.55,46.3,µg-m3,1
FR34056,Montierchaume,O3,23.137,23.917,9.277,5.825,37.15,µg-m3,1
FR34061,Blois nord,NO,1.333,0.688,1.826,0.15,6.7,µg-m3,1
FR34061,Blois nord,NO2,11.403,11.7,4.198,4.733,23.825,µg-m3,1
FR34061,Blois nord,O3,35.995,43.087,15.18,7.65,52.75,µg-m3,2
FR34061,Blois nord,NOX as NO2,12.206,11.875,6.16,4.4,34.1,µg-m3,1
FR34061,Blois nord,PM10,18.811,17.363,7.153,7.725,38.425,µg-m3,1
FR34061,Blois nord,PM2.5,15.616,14.738,4.915,6.875,22.35,µg-m3,2
FR34063,Blois_trafic,NO,32.223,32.75,20.637,3.575,81.325,µg-m3,1
FR34063,Blois_trafic,NO2,33.83,34.975,5.806,19.825,41.95,µg-m3,2
FR34063,Blois_trafic,NOX as NO2,83.071,85.5,36.715,25.25,166.0,µg-m3,4
FR34063,Blois_trafic,PM2.5,13.776,13.925,3.491,7.075,21.625,µg-m3,2
FR34064,Montargis_trafic,NO,30.306,30.525,22.751,1.375,68.625,µg-m3,1
FR34064,Montargis_trafic,NO2,27.931,28.288,14.297,9.175,60.05,µg-m3,2
FR34064,Montargis_trafic,NOX as NO2,74.239,75.525,47.454,11.3,164.9,µg-m3,4
FR34064,Montargis_trafic,PM2.5,17.151,16.712,5.982,8.9,27.65,µg-m3,2
FR34065,Montargis Fond,NO,9.291,6.637,7.831,1.275,26.6,µg-m3,1
FR34065,Montargis Fond,NO2,20.418,19.288,9.844,8.275,41.95,µg-m3,2
FR34065,Montargis Fond,O3,12.983,12.538,8.187,2.15,30.85,µg-m3,1
FR34065,Montargis Fond,NOX as NO2,34.533,35.712,19.587,10.725,82.525,µg-m3,2
FR34065,Montargis Fond,PM10,23.874,22.562,6.218,16.625,38.8,µg-m3,2
FR34065,Montargis Fond,PM2.5,22.49,21.0,5.607,16.0,35.975,µg-m3,3
FR35002,ST JUNIEN - Fontaine,SO2,0.273,0.267,0.064,0.2,0.35,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO,5.541,2.612,6.69,0.375,19.875,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO2,13.463,11.712,6.256,4.075,24.3,µg-m3,1
FR35002,ST JUNIEN - Fontaine,O3,24.932,30.525,20.23,2.475,51.85,µg-m3,2
FR35002,ST JUNIEN - Fontaine,NOX as NO2,21.96,17.075,15.554,4.65,53.2,µg-m3,2
FR35002,ST JUNIEN - Fontaine,PM10,19.624,15.512,15.417,2.425,48.95,µg-m3,1
FR35004,BRIVE - Dalton,NO,36.659,28.013,27.765,4.375,95.275,µg-m3,1
FR35004,BRIVE - Dalton,NO2,32.347,28.575,12.083,18.0,56.825,µg-m3,2
FR35004,BRIVE - Dalton,O3,7.291,2.475,10.006,0.7,33.375,µg-m3,1
FR35004,BRIVE - Dalton,NOX as NO2,88.557,72.638,52.714,27.675,202.9,µg-m3,4
FR35004,BRIVE - Dalton,PM10,43.245,42.062,9.692,26.25,65.85,µg-m3,3
FR35005,GUERET - Nicolas,NO,18.234,9.463,24.879,0.3,94.925,µg-m3,1
FR35005,GUERET - Nicolas,NO2,21.859,22.567,11.275,4.45,48.65,µg-m3,2
FR35005,GUERET - Nicolas,O3,19.79,17.45,17.301,0.4,52.525,µg-m3,2
FR35005,GUERET - Nicolas,NOX as NO2,49.803,36.562,47.249,5.05,194.15,µg-m3,4
FR35005,GUERET - Nicolas,PM10,15.769,13.637,8.729,2.925,35.35,µg-m3,1
FR35006,TULLE - Hugo,NO,15.838,9.733,19.432,1.15,85.7,µg-m3,1
FR35006,TULLE - Hugo,NO2,20.866,18.587,8.097,6.275,40.475,µg-m3,2
FR35006,TULLE - Hugo,O3,16.493,6.55,21.081,0.3,68.475,µg-m3,2
FR35006,TULLE - Hugo,NOX as NO2,45.151,32.95,32.277,8.0,155.0,µg-m3,4
FR35006,TULLE - Hugo,PM10,14.965,14.25,6.578,4.2,28.125,µg-m3,1
FR35007,PALAIS S/ V.- Garros,O3,40.206,45.062,19.913,10.075,66.675,µg-m3,2
FR35007,PALAIS S/ V.- Garros,PM10,15.613,16.8,4.926,5.8,27.25,µg-m3,1
FR35010,LIMOGES - Aine,NO,33.991,15.8,37.809,1.05,144.65,µg-m3,1
FR35010,LIMOGES - Aine,NO2,31.893,29.587,13.788,6.75,53.7,µg-m3,2
FR35010,LIMOGES - Aine,NOX as NO2,84.011,53.775,68.792,8.35,275.225,µg-m3,5
FR35010,LIMOGES - Aine,PM10,24.286,26.637,13.934,7.325,54.95,µg-m3,2
FR35012,LA NOUAILLE - MERA,O3,68.996,67.675,6.173,61.6,84.65,µg-m3,2
FR35019,SAILLAT - Ipaper,SO2,0.823,0.75,0.753,0.05,3.475,µg-m3,1
FR35019,SAILLAT - Ipaper,NO,2.136,0.875,2.507,0.1,9.125,µg-m3,1
FR35019,SAILLAT - Ipaper,NO2,8.402,8.2,5.162,1.375,16.5,µg-m3,1
FR35019,SAILLAT - Ipaper,NOX as NO2,11.532,9.6,8.526,1.625,30.45,µg-m3,1
FR35019,SAILLAT - Ipaper,PM10,18.121,22.325,14.315,1.6,39.325,µg-m3,1
FR35027,LIMOGES - BERLAND,NO,27.82,15.062,37.385,0.575,156.425,µg-m3,1
FR35027,LIMOGES - BERLAND,NO2,24.565,27.55,14.866,4.275,50.475,µg-m3,2
FR35027,LIMOGES - BERLAND,O3,27.805,22.613,26.105,1.0,61.775,µg-m3,2
FR35027,LIMOGES - BERLAND,NOX as NO2,67.214,50.625,69.737,5.15,290.3,µg-m3,5
FR35027,LIMOGES - BERLAND,PM10,23.046,26.65,16.405,5.025,54.9,µg-m3,2
FR35027,LIMOGES - BERLAND,PM2.5,19.775,17.175,15.129,3.95,45.25,µg-m3,2
FR36001,Valence Périurb. Sud,NO,4.1,3.725,3.527,0.1,16.025,µg/m3,1
FR36001,Valence Périurb. Sud,NO2,19.191,18.175,5.49,9.375,32.15,µg/m3,1
FR36001,Valence Périurb. Sud,O3,24.532,25.225,2.765,16.625,28.825,µg-m3,1
FR36001,Valence Périurb. Sud,PM10,25.605,24.737,3.76,18.875,31.7,µg-m3,2
FR36002,Valence Urb. Centre,NO,3.598,3.55,2.528,0.675,7.9,µg-m3,1
FR36002,Valence Urb. Centre,NO2,20.905,20.738,7.658,7.525,35.65,µg-m3,1
FR36002,Valence Urb. Centre,O3,15.809,14.137,5.376,9.15,28.35,µg-m3,1
FR36002,Valence Urb. Centre,PM10,24.567,24.387,7.83,9.225,39.875,µg-m3,2
FR36002,Valence Urb. Centre,PM2.5,22.751,21.275,7.636,8.575,38.775,µg-m3,3
FR36019,Romans-sur-Isère,NO,9.784,3.075,13.078,0.525,42.8,µg-m3,1
FR36019,Romans-sur-Isère,NO2,22.682,21.688,10.004,7.8,40.75,µg-m3,2
FR36019,Romans-sur-Isère,O3,24.228,24.938,9.629,4.525,40.125,µg-m3,1
FR36019,Romans-sur-Isère,PM10,25.619,22.8,8.975,15.85,42.1,µg-m3,2
FR36019,Romans-sur-Isère,PM2.5,23.59,20.062,8.133,13.375,36.675,µg-m3,3
FR36021,Drôme Rurale Sud-SND,NO,1.739,0.938,1.798,0.325,7.875,µg-m3,1
FR36021,Drôme Rurale Sud-SND,NO2,3.414,3.15,1.628,1.3,7.35,µg-m3,1
FR36021,Drôme Rurale Sud-SND,O3,47.023,43.425,13.134,31.325,69.675,µg-m3,2
FR36021,Drôme Rurale Sud-SND,NOX as NO2,6.132,4.375,3.948,2.15,17.15,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM10,7.062,6.175,2.254,4.5,12.6,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM2.5,6.265,5.588,1.973,3.9,9.25,µg-m3,1
FR36032,A7 Valence Est,NO,6.657,6.488,4.545,1.2,14.625,µg-m3,1
FR36032,A7 Valence Est,NO2,21.332,21.938,7.341,7.9,32.425,µg-m3,1
FR36032,A7 Valence Est,PM10,24.036,25.688,6.21,11.9,35.05,µg-m3,2
FR36032,A7 Valence Est,PM2.5,18.904,18.663,6.688,6.15,29.925,µg-m3,2
FR37001,ST de Baie mahault,NO,3.267,2.3,3.032,0.35,11.625,µg-m3,1
FR37001,ST de Baie mahault,NO2,7.915,5.925,6.498,1.025,22.2,µg-m3,1
FR37001,ST de Baie mahault,O3,31.77,35.525,11.113,14.25,47.025,µg-m3,1
FR37001,ST de Baie mahault,NOX as NO2,12.923,10.125,10.558,2.275,37.0,µg-m3,1
FR37001,ST de Baie mahault,PM10,14.093,13.975,3.959,4.6,22.25,µg-m3,1
