id,name,pollutant,mean,median,stdev,min,max,unit,note
FR23230,GASPARD,O3,33.323,33.25,17.915,5.375,60.175,µg-m3,2
FR23238,LEVOYER,NO,17.709,12.6,16.0,0.4,69.65,µg-m3,1
FR23238,LEVOYER,NO2,32.331,32.438,15.348,7.5,60.475,µg-m3,2
FR23238,LEVOYER,NOX as NO2,59.473,52.337,38.73,8.075,167.225,µg-m3,4
FR23238,LEVOYER,PM10,22.932,19.862,7.719,16.45,40.6,µg-m3,2
FR23238,LEVOYER,PM2.5,16.125,12.525,7.392,9.375,32.35,µg-m3,2
FR23239,LES COUETS,NO,21.62,12.438,25.797,0.6,93.0,µg-m3,1
FR23239,LES COUETS,NO2,32.209,27.875,16.011,11.25,64.225,µg-m3,2
FR23239,LES COUETS,NOX as NO2,65.29,47.487,54.088,12.975,203.3,µg-m3,4
FR23239,LES COUETS,PM10,25.507,18.375,11.626,14.6,48.3,µg-m3,2
FR23239,LES COUETS,PM2.5,23.095,18.175,8.379,14.9,39.7,µg-m3,3
FR23242,ROI RENE,NO,50.115,32.413,49.09,1.367,187.425,µg-m3,1
FR23242,ROI RENE,NO2,46.997,42.175,27.089,13.1,118.625,µg-m3,3
FR23242,ROI RENE,NOX as NO2,123.642,90.487,101.091,15.233,405.025,µg-m3,6
FR23242,ROI RENE,PM10,24.056,21.237,7.46,14.7,46.75,µg-m3,2
FR23249,CAME,SO2,0.712,0.575,0.356,0.125,1.4,µg-m3,1
FR23249,CAME,NO,2.356,1.65,2.497,0.575,10.075,µg-m3,1
FR23249,CAME,NO2,13.741,11.05,10.223,2.85,41.075,µg-m3,2
FR23249,CAME,NOX as NO2,17.256,14.037,13.648,3.8,55.525,µg-m3,2
FR23249,CAME,PM10,20.008,17.987,7.258,11.45,38.15,µg-m3,2
FR23249,CAME,PM2.5,14.086,11.587,6.877,7.0,31.6,µg-m3,2
FR23251,FRERES GONCOURT,NO,74.701,73.312,49.332,5.425,158.75,µg-m3,1
FR23251,FRERES GONCOURT,NO2,49.873,53.812,19.055,13.825,75.975,µg-m3,2
FR23251,FRERES GONCOURT,CO,0.451,0.416,0.285,0.043,1.11,mg-m3,0
FR23251,FRERES GONCOURT,NOX as NO2,164.412,169.088,93.41,22.2,311.075,µg-m3,5
FR23251,FRERES GONCOURT,PM10,32.891,30.3,13.212,16.2,71.9,µg-m3,2
FR23251,FRERES GONCOURT,PM2.5,19.972,15.887,9.801,10.95,46.725,µg-m3,2
FR23251,FRERES GONCOURT,C6H6,2.045,1.93,1.055,0.652,4.755,µg-m3,0
FR24007,ANTIBES JEAN MOULIN,NO,54.119,13.0,67.725,0.475,226.925,µg-m3,3
FR24007,ANTIBES JEAN MOULIN,NO2,51.325,49.3,28.035,13.05,103.375,µg-m3,3
FR24007,ANTIBES JEAN MOULIN,O3,23.895,16.462,22.446,0.275,64.95,µg-m3,2
FR24007,ANTIBES JEAN MOULIN,NOX as NO2,134.317,69.988,129.958,14.225,451.3,µg-m3,6
FR24009,CANNES BROUSSAILLES,NO,10.436,2.55,16.135,0.2,61.75,µg-m3,1
FR24009,CANNES BROUSSAILLES,NO2,28.927,21.05,22.798,6.575,80.475,µg-m3,2
FR24009,CANNES BROUSSAILLES,O3,43.644,52.888,20.307,3.075,68.95,µg-m3,2
FR24009,CANNES BROUSSAILLES,NOX as NO2,44.931,27.637,46.605,6.975,175.15,µg-m3,4
FR24009,CANNES BROUSSAILLES,PM10,13.065,9.1,9.449,2.975,33.825,µg-m3,1
FR24009,CANNES BROUSSAILLES,PM2.5,9.008,4.65,8.061,2.2,27.25,µg-m3,1
FR24011,NICE OUEST BOTANIQUE,O3,56.455,55.838,6.912,46.05,69.933,µg-m3,2
FR24014,CIANS,O3,83.043,80.95,5.77,73.25,95.525,µg-m3,2
FR24018,MANOSQUE,NO,3.461,1.288,8.656,0.1,43.0,µg-m3,1
FR24018,MANOSQUE,NO2,13.195,10.05,10.358,5.1,51.825,µg-m3,2
FR24018,MANOSQUE,O3,47.808,47.075,15.245,11.85,73.525,µg-m3,2
FR24018,MANOSQUE,NOX as NO2,18.503,11.738,23.016,5.6,117.775,µg-m3,3
FR24018,MANOSQUE,PM10,14.798,12.45,10.077,4.8,35.05,µg-m3,1
FR24018,MANOSQUE,PM2.5,10.82,7.35,8.813,2.45,27.4,µg-m3,2
FR24021,PEILLON,PM10,45.886,45.15,30.345,10.95,130.05,µg-m3,3
FR24021,PEILLON,PM2.5,20.593,15.8,12.868,5.6,54.35,µg-m3,3
FR24023,CONTES 2,NO,16.196,10.8,14.584,0.225,47.075,µg-m3,1
FR24023,CONTES 2,NO2,24.376,24.362,14.323,2.375,55.75,µg-m3,2
FR24023,CONTES 2,NOX as NO2,49.236,43.15,35.025,2.75,118.175,µg-m3,3
FR24023,CONTES 2,PM10,34.539,36.213,19.853,5.6,76.875,µg-m3,2
FR24033,GAP COMMANDERIE,NO,10.804,3.75,21.089,0.2,75.7,µg-m3,1
FR24033,GAP COMMANDERIE,NO2,21.33,14.25,16.775,7.625,62.95,µg-m3,2
FR24033,GAP COMMANDERIE,O3,41.409,47.463,18.249,2.225,61.725,µg-m3,2
FR24033,GAP COMMANDERIE,NOX as NO2,37.896,18.238,47.89,7.95,178.975,µg-m3,4
FR24033,GAP COMMANDERIE,PM10,18.321,17.425,6.311,10.0,33.625,µg-m3,1
FR24033,GAP COMMANDERIE,PM2.5,12.567,11.2,4.323,6.1,22.275,µg-m3,2
FR24035,NICE PROMENADE,NO,4.789,3.775,4.243,0.55,13.65,µg-m3,1
FR24035,NICE PROMENADE,NO2,16.231,15.525,9.745,5.5,34.35,µg-m3,1
FR24035,NICE PROMENADE,NOX as NO2,23.584,21.325,16.16,6.375,55.225,µg-m3,2
FR24035,NICE PROMENADE,PM10,15.7,12.562,8.148,6.2,31.925,µg-m3,1
FR24035,NICE PROMENADE,PM2.5,7.872,5.95,4.774,2.725,18.05,µg-m3,1
FR24036,NICE ARSON,NO,16.708,3.075,21.65,0.6,68.925,µg-m3,1
FR24036,NICE ARSON,NO2,42.727,35.85,23.317,13.2,83.425,µg-m3,2
FR24036,NICE ARSON,O3,27.793,26.237,19.388,2.8,64.875,µg-m3,2
FR24036,NICE ARSON,NOX as NO2,68.327,39.7,54.925,14.3,189.1,µg-m3,4
FR24036,NICE ARSON,PM10,18.092,15.375,11.499,4.75,43.75,µg-m3,1
FR24036,NICE ARSON,PM2.5,7.807,7.162,4.035,3.0,15.225,µg-m3,1
FR24038,GAP JEAN JAURES,NO,25.955,11.75,36.562,1.525,145.8,µg-m3,1
FR24038,GAP JEAN JAURES,NO2,30.551,23.988,18.132,9.8,69.875,µg-m3,2
FR24038,GAP JEAN JAURES,NOX as NO2,70.359,43.55,72.649,14.25,293.075,µg-m3,5
FR24038,GAP JEAN JAURES,PM10,22.192,21.175,9.494,9.925,41.075,µg-m3,2
FR24038,GAP JEAN JAURES,PM2.5,11.384,9.775,4.88,5.125,24.175,µg-m3,2
FR24039,Obs Haute-Provence,O3,66.587,66.463,5.636,54.55,74.65,µg-m3,2
FR24039,Obs Haute-Provence,PM10,6.009,6.787,2.993,0.8,9.9,µg-m3,1
FR24039,Obs Haute-Provence,PM2.5,5.708,5.65,2.123,2.7,10.9,µg-m3,1
FR24040,Cheiron,O3,80.936,83.188,6.559,62.325,87.833,µg-m3,2
FR25035,Gd Couronne Mairie,PM10,17.36,18.038,3.208,10.625,23.75,µg-m3,1
FR25036,Espace du Palais,SO2,0.1,0.1,0,0.1,0.1,µg-m3,1
FR25036,Espace du Palais,NO,7.114,5.612,6.447,0.075,24.525,µg-m3,1
FR25036,Espace du Palais,NO2,29.058,28.788,10.039,14.9,45.625,µg-m3,2
FR25036,Espace du Palais,O3,17.186,19.225,12.598,0.25,33.575,µg-m3,1
FR25036,Espace du Palais,NOX as NO2,38.992,37.55,18.771,14.8,80.075,µg-m3,2
FR25036,Espace du Palais,PM10,22.332,20.775,5.433,15.975,33.85,µg-m3,2
FR25036,Espace du Palais,PM2.5,18.596,16.575,5.8,12.25,31.175,µg-m3,2
FR25039,Evreux Centre,NO,2.774,2.9,1.657,0.475,5.95,µg-m3,1
FR25039,Evreux Centre,NO2,16.345,13.287,7.084,7.325,32.925,µg-m3,1
FR25039,Evreux Centre,O3,36.684,38.112,9.102,21.1,49.4,µg-m3,1
FR25039,Evreux Centre,NOX as NO2,20.574,19.738,8.913,8.075,41.5,µg-m3,2
FR25039,Evreux Centre,PM10,13.223,12.688,2.271,10.225,18.525,µg-m3,1
FR25039,Evreux Centre,PM2.5,11.459,11.012,2.113,8.65,16.525,µg-m3,2
FR25040,Mesnil Esnard,O3,28.906,34.138,14.713,3.025,44.775,µg-m3,1
FR25043,Centre Hospitalier,NO,3.555,3.875,2.575,0.15,9.55,µg-m3,1
FR25043,Centre Hospitalier,NO2,21.472,18.025,9.005,10.35,35.725,µg-m3,1
FR25043,Centre Hospitalier,O3,23.003,25.163,11.198,5.9,37.675,µg-m3,1
FR25043,Centre Hospitalier,NOX as NO2,26.9,22.6,11.751,10.575,48.825,µg-m3,2
FR25043,Centre Hospitalier,PM10,20.318,19.337,4.622,14.05,28.375,µg-m3,2
FR25049,Base loisirs Poses,O3,30.819,34.125,9.396,11.65,41.6,µg-m3,1
FR25049,Base loisirs Poses,PM10,17.304,15.988,5.251,11.5,30.2,µg-m3,1
FR25050,Bures-en-bray,O3,22.782,26.5,14.439,1.85,41.375,µg-m3,1
FR25051,Dieppe prox-auto,NO,34.981,36.125,30.317,0.275,107.625,µg-m3,1
FR25051,Dieppe prox-auto,NO2,36.557,37.987,15.211,13.55,68.975,µg-m3,2
FR25051,Dieppe prox-auto,NOX as NO2,90.21,92.8,59.53,18.55,231.425,µg-m3,5
FR25051,Dieppe prox-auto,PM10,27.08,27.738,5.499,17.725,38.95,µg-m3,2
FR25051,Dieppe prox-auto,PM2.5,19.109,18.2,5.135,12.1,29.175,µg-m3,2
FR25053,Rouen Proxi Quai de Paris,NO,37.397,31.863,29.237,0.925,91.95,µg-m3,1
FR25053,Rouen Proxi Quai de Paris,NO2,35.836,35.588,14.863,11.15,60.65,µg-m3,2
FR25053,Rouen Proxi Quai de Paris,CO,0.368,0.344,0.106,0.243,0.569,mg-m3,0
FR25053,Rouen Proxi Quai de Paris,NOX as NO2,93.054,80.275,58.57,12.5,196.075,µg-m3,4
FR25053,Rouen Proxi Quai de Paris,PM10,24.341,23.737,7.362,12.475,38.45,µg-m3,2
FR25053,Rouen Proxi Quai de Paris,PM2.5,16.324,15.325,6.618,6.35,28.025,µg-m3,2
FR25054,Petit-Quevilly Sud 3,NO,4.164,4.662,2.29,0.575,8.35,µg-m3,1
FR25054,Petit-Quevilly Sud 3,NO2,23.053,22.225,8.678,11.325,37.025,µg-m3,1
FR25054,Petit-Quevilly Sud 3,NOX as NO2,29.379,31.387,10.241,12.2,43.875,µg-m3,2
FR25054,Petit-Quevilly Sud 3,PM10,18.814,17.488,4.421,14.075,28.875,µg-m3,1
FR25055,Dieppe Golf,O3,29.799,32.513,8.153,9.75,40.125,µg-m3,1
FR25055,Dieppe Golf,PM10,18.586,17.462,3.864,13.825,28.2,µg-m3,1
FR25055,Dieppe Golf,PM2.5,16.755,15.387,3.709,12.125,24.65,µg-m3,2
FR26005,Dijon Péjoces,NO,4.669,5.375,3.889,0.175,15.175,µg-m3,1
FR26005,Dijon Péjoces,NO2,17.894,14.037,9.29,7.075,44.275,µg-m3,2
FR26005,Dijon Péjoces,O3,39.455,40.763,9.289,17.425,54.4,µg-m3,2
FR26005,Dijon Péjoces,NOX as NO2,24.945,22.475,13.905,7.325,67.35,µg-m3,2
FR26005,Dijon Péjoces,PM10,15.961,15.938,3.309,9.375,20.85,µg-m3,1
FR26005,Dijon Péjoces,PM2.5,10.49,10.025,4.291,4.425,19.875,µg-m3,2
FR26010,Daix,O3,55.992,56.713,6.569,43.45,70.7,µg-m3,2
FR26012,Morvan,NO,0.306,0.13,0.319,0.047,1.238,µg-m3,1
FR26012,Morvan,NO2,1.461,1.024,1.236,0.001,3.429,µg-m3,1
FR26012,Morvan,O3,58.429,60.212,5.012,50.367,66.1,µg-m3,2
FR26012,Morvan,NOX as NO2,1.931,1.776,1.227,0.104,4.25,µg-m3,1
FR26012,Morvan,PM10,9.595,8.988,2.847,5.925,16.25,µg-m3,1
FR26012,Morvan,PM2.5,10.177,11.0,2.358,5.8,13.6,µg-m3,2
FR26014,Dijon Trémouille,NO,18.71,20.337,13.709,2.8,49.925,µg-m3,1
FR26014,Dijon Trémouille,NO2,25.319,20.812,11.151,12.2,49.825,µg-m3,2
FR26014,Dijon Trémouille,NOX as NO2,54.027,52.062,30.775,16.525,126.4,µg-m3,4
FR26014,Dijon Trémouille,PM10,13.94,13.975,3.763,7.35,21.1,µg-m3,1
FR26016,Sens,NO,1.219,1.15,0.97,0.05,3.7,µg-m3,1
FR26016,Sens,NO2,10.365,10.775,2.599,6.475,14.825,µg-m3,1
FR26016,Sens,O3,41.181,41.4,2.219,37.05,46.25,µg-m3,1
FR26016,Sens,NOX as NO2,12.228,13.05,3.775,6.7,18.85,µg-m3,1
FR26016,Sens,PM10,14.496,14.137,4.472,8.1,22.7,µg-m3,1
FR26017,Nevers,NO,3.291,1.225,4.844,0.125,15.525,µg-m3,1
FR26017,Nevers,NO2,10.662,7.763,7.823,5.975,36.35,µg-m3,1
FR26017,Nevers,O3,37.547,43.425,11.556,7.8,47.85,µg-m3,1
FR26017,Nevers,NOX as NO2,13.822,8.837,14.274,5.1,60.175,µg-m3,2
FR26017,Nevers,PM10,10.455,10.95,3.241,4.2,16.9,µg-m3,1
FR26019,Auxerre,O3,44.036,44.675,4.032,34.4,50.05,µg-m3,2
FR26019,Auxerre,PM10,16.223,16.775,4.208,8.6,25.175,µg-m3,1
FR26019,Auxerre,PM2.5,10.354,10.475,4.975,3.5,21.7,µg-m3,2
FR26043,Dijon-Transvaal,PM2.5,13.264,12.637,3.866,8.15,23.075,µg-m3,2
FR27002,ROUSSILLON,NO,3.438,2.663,2.623,0.7,10.225,µg-m3,1
FR27002,ROUSSILLON,NO2,14.412,13.712,6.36,6.15,30.95,µg-m3,1
FR27002,ROUSSILLON,O3,36.281,36.188,4.921,25.15,44.625,µg-m3,1
FR27002,ROUSSILLON,PM10,16.849,17.6,2.47,11.85,20.775,µg-m3,1
FR27003,ROCHES DE CONDRIEU,SO2,0.414,0.4,0.287,0.0,1.167,µg-m3,1
FR27003,ROCHES DE CONDRIEU,NO,1.293,1.487,0.987,0.025,2.925,µg-m3,1
FR27003,ROCHES DE CONDRIEU,NO2,9.582,8.163,3.962,4.6,16.975,µg-m3,1
FR27003,ROCHES DE CONDRIEU,O3,41.333,41.4,3.521,34.1,47.75,µg-m3,1
FR27005,Sablons,NO,1.335,1.038,0.917,0.425,3.65,µg-m3,1
FR27005,Sablons,NO2,8.698,8.525,2.654,4.5,14.45,µg-m3,1
FR27005,Sablons,O3,46.247,46.812,3.013,38.95,53.3,µg-m3,2
FR27007,Bourgoin-Jallieu,NO,3.712,3.712,2.669,1.825,5.6,µg-m3,1
FR27007,Bourgoin-Jallieu,NO2,17.869,17.0,9.407,8.8,36.525,µg-m3,1
FR27007,Bourgoin-Jallieu,O3,31.351,37.1,10.843,5.6,42.25,µg-m3,1
FR27007,Bourgoin-Jallieu,PM10,14.913,14.0,4.948,8.5,25.2,µg-m3,1
FR27010,Plateau de Bonnevaux,NO,0.286,0.2,0.209,0.05,0.75,µg-m3,1
FR27010,Plateau de Bonnevaux,NO2,6.108,5.625,2.633,2.825,11.35,µg-m3,1
FR27010,Plateau de Bonnevaux,O3,43.326,43.987,3.966,36.275,49.15,µg-m3,1
FR27010,Plateau de Bonnevaux,NOX as NO2,6.639,6.562,2.558,3.425,11.55,µg-m3,1
FR27011,A7 Salaise Ouest,NO,21.944,26.288,12.664,5.75,41.925,µg-m3,1
FR27011,A7 Salaise Ouest,NO2,25.941,25.237,11.711,10.55,50.1,µg-m3,2
FR27011,A7 Salaise Ouest,PM10,12.069,12.438,2.982,6.35,16.95,µg-m3,1
FR27011,A7 Salaise Ouest,PM2.5,13.764,13.7,2.206,9.85,17.15,µg-m3,2
FR28010,Harnes Serres,NO,5.301,4.175,4.69,1.075,19.65,µg-m3,1
FR28010,Harnes Serres,NO2,16.176,12.725,10.066,4.45,37.925,µg-m3,1
FR28010,Harnes Serres,O3,30.335,36.538,14.733,1.45,46.825,µg-m3,1
FR28010,Harnes Serres,PM10,17.161,15.188,4.81,10.8,27.5,µg-m3,1
FR28022,St-Laurent-Blangy,NO,5.793,3.975,5.813,0.075,18.475,µg-m3,1
FR28022,St-Laurent-Blangy,NO2,19.15,15.4,11.829,5.825,42.475,µg-m3,2
FR28022,St-Laurent-Blangy,PM10,24.734,23.9,2.335,21.9,28.8,µg-m3,2
FR28028,Bethune Stade,NO,3.564,2.788,3.312,0.225,10.075,µg-m3,1
FR28028,Bethune Stade,NO2,20.571,16.6,13.405,5.6,48.025,µg-m3,2
FR28028,Bethune Stade,O3,31.97,37.35,15.229,1.45,52.075,µg-m3,2
FR28033,Noeux-les-Mines,O3,28.989,33.062,8.676,10.525,39.275,µg-m3,1
FR28033,Noeux-les-Mines,PM10,19.668,18.413,5.976,9.0,31.9,µg-m3,1
FR28115,Lens Varsovie,PM10,21.247,18.875,7.589,13.625,35.775,µg-m3,2
FR29423,ROANNE,NO,7.383,3.975,7.524,0.45,25.675,µg-m3,1
FR29423,ROANNE,NO2,16.15,14.725,7.807,6.65,38.3,µg-m3,1
FR29423,ROANNE,O3,39.239,41.537,6.821,23.4,50.5,µg-m3,2
FR29423,ROANNE,PM10,12.284,12.312,2.62,7.825,16.2,µg-m3,1
FR29424,SAINT ETIENNE SUD,NO,1.886,0.6,3.724,0.025,12.925,µg-m3,1
FR29424,SAINT ETIENNE SUD,NO2,21.009,20.725,7.486,11.0,37.775,µg-m3,1
FR29424,SAINT ETIENNE SUD,O3,27.218,27.988,6.315,13.6,37.925,µg-m3,1
FR29424,SAINT ETIENNE SUD,PM10,16.286,15.975,2.45,10.725,22.2,µg-m3,1
FR29424,SAINT ETIENNE SUD,PM2.5,13.811,13.725,1.67,9.7,18.525,µg-m3,2
FR29426,SAINT-CHAMOND,NO,7.163,5.775,4.142,0.35,15.0,µg-m3,1
FR29426,SAINT-CHAMOND,NO2,22.113,21.363,10.334,9.525,43.475,µg-m3,2
FR29426,SAINT-CHAMOND,O3,32.085,32.2,8.728,13.025,44.2,µg-m3,1
FR29426,SAINT-CHAMOND,PM10,14.6,14.75,2.519,10.675,20.3,µg-m3,1
FR29426,SAINT-CHAMOND,PM2.5,12.748,12.713,1.767,9.75,16.375,µg-m3,2
FR29429,RIVE DE GIER,NO,12.95,10.463,11.8,0.075,36.775,µg-m3,1
FR29429,RIVE DE GIER,NO2,27.091,29.075,14.695,7.65,54.275,µg-m3,2
FR29439,LA TALAUDIERE,NO,1.191,1.1,0.822,0.125,3.125,µg-m3,1
FR29439,LA TALAUDIERE,NO2,9.495,7.4,6.662,3.975,34.05,µg-m3,1
FR29439,LA TALAUDIERE,O3,39.3,41.475,6.37,18.75,45.65,µg-m3,1
FR29439,LA TALAUDIERE,PM10,16.6,15.825,5.281,9.3,29.575,µg-m3,1
FR29441,ST ETIENNE BD URBAIN ,NO,18.677,17.3,8.7,6.375,41.025,µg-m3,1
FR29441,ST ETIENNE BD URBAIN ,NO2,35.139,36.138,7.001,24.75,46.475,µg-m3,2
FR29441,ST ETIENNE BD URBAIN ,PM10,16.9,17.85,3.23,9.7,21.275,µg-m3,1
FR30016,Hotel Districal,NO,5.485,3.325,5.335,0.35,19.125,µg-m3,1
FR30016,Hotel Districal,NO2,28.515,26.475,9.363,13.0,42.875,µg-m3,2
FR30016,Hotel Districal,NOX as NO2,36.855,32.425,16.612,13.525,72.075,µg-m3,2
FR30019,Epinal,NO,4.481,4.787,2.664,0.525,10.05,µg-m3,1
FR30019,Epinal,NO2,19.053,18.413,6.051,9.775,31.35,µg-m3,1
FR30019,Epinal,O3,31.459,32.375,7.384,20.475,41.175,µg-m3,1
FR30019,Epinal,NOX as NO2,25.943,25.712,9.743,10.625,46.625,µg-m3,2
FR30019,Epinal,PM10,15.918,16.025,5.395,8.675,24.45,µg-m3,1
FR30021,Fléville,PM10,16.035,15.5,4.866,9.425,27.175,µg-m3,1
FR30026,Luneville,NO,22.797,22.175,19.411,1.825,78.425,µg-m3,1
FR30026,Luneville,NO2,30.098,28.388,10.812,13.825,60.05,µg-m3,2
FR30026,Luneville,NOX as NO2,65.065,66.8,39.888,18.15,180.3,µg-m3,4
FR30026,Luneville,PM2.5,15.616,14.988,3.702,10.7,23.7,µg-m3,2
FR30027,Frolois,SO2,2.393,2.65,0.977,0.575,3.625,µg-m3,1
FR30027,Frolois,PM10,25.777,25.5,5.102,16.525,35.15,µg-m3,2
FR30028,Schlucht,NO,0.8,0.775,0.179,0.55,1.125,µg-m3,1
FR30028,Schlucht,NO2,3.63,3.504,1.301,1.775,5.875,µg-m3,1
FR30028,Schlucht,O3,53.039,53.175,4.325,46.825,62.05,µg-m3,2
FR30028,Schlucht,NOX as NO2,4.677,4.6,1.339,2.55,6.9,µg-m3,1
FR30030,Neuves-Maisons,PM10,21.975,19.95,5.582,16.525,40.95,µg-m3,2
FR30032,Heming,SO2,1.355,1.0,0.784,0.625,3.35,µg-m3,1
FR30032,Heming,NO,5.624,5.062,3.497,1.175,14.625,µg-m3,1
FR30032,Heming,NO2,15.621,13.387,5.772,9.55,31.95,µg-m3,1
FR30032,Heming,NOX as NO2,24.167,22.65,9.489,12.125,45.65,µg-m3,2
FR30032,Heming,PM10,25.422,26.25,8.743,12.25,39.2,µg-m3,2
FR30033,Jonville en Woevre,SO2,2.179,1.988,0.518,1.75,3.65,µg-m3,1
FR30033,Jonville en Woevre,NO,1.299,0.912,1.105,0.075,4.25,µg-m3,1
FR30033,Jonville en Woevre,NO2,15.38,12.363,7.492,6.2,30.925,µg-m3,1
FR30033,Jonville en Woevre,O3,28.19,32.425,10.912,6.625,40.05,µg-m3,1
FR30033,Jonville en Woevre,NOX as NO2,16.71,15.5,7.937,5.575,32.2,µg-m3,1
FR30033,Jonville en Woevre,PM10,19.599,19.25,2.746,13.4,25.7,µg-m3,1
FR30033,Jonville en Woevre,PM2.5,13.722,14.363,2.744,7.5,17.675,µg-m3,2
FR30034,Nancy-Charles III,SO2,1.22,1.6,1.015,0.025,2.55,µg-m3,1
FR30034,Nancy-Charles III,NO2,29.824,26.8,10.731,14.3,45.725,µg-m3,2
FR30034,Nancy-Charles III,O3,14.913,15.175,9.263,2.25,31.925,µg-m3,1
FR30034,Nancy-Charles III,NOX as NO2,40.55,36.6,18.092,15.825,69.075,µg-m3,2
FR30034,Nancy-Charles III,PM10,20.406,20.138,3.059,14.525,25.7,µg-m3,2
FR30036,Nancy-Libération,NO,14.978,14.963,14.614,1.45,58.05,µg-m3,1
FR30036,Nancy-Libération,NO2,25.63,23.938,10.586,11.05,49.975,µg-m3,2
FR30036,Nancy-Libération,NOX as NO2,48.617,46.663,32.516,13.275,138.625,µg-m3,4
FR30036,Nancy-Libération,PM2.5,17.846,18.512,3.268,11.075,24.175,µg-m3,2
FR30037,Nancy-Brabois 2,NO,6.575,3.4,7.917,0.1,29.85,µg-m3,1
FR30037,Nancy-Brabois 2,NO2,26.619,21.762,11.728,12.875,49.325,µg-m3,2
FR30037,Nancy-Brabois 2,O3,23.695,23.875,9.407,4.85,37.275,µg-m3,1
FR30037,Nancy-Brabois 2,NOX as NO2,36.723,31.2,22.254,13.125,94.6,µg-m3,3
FR31001,GRAND PARC,NO,11.68,2.05,18.371,1.15,68.875,µg-m3,1
FR31001,GRAND PARC,NO2,20.103,15.175,10.508,7.475,40.2,µg-m3,2
FR31001,GRAND PARC,O3,31.564,32.775,13.293,2.95,54.825,µg-m3,2
FR31001,GRAND PARC,NOX as NO2,38.018,19.137,37.432,11.45,145.8,µg-m3,4
FR31001,GRAND PARC,PM10,15.61,15.6,2.96,9.325,21.375,µg-m3,1
FR31002,TALENCE,NO,28.91,4.638,59.281,0.775,229.025,µg-m3,3
FR31002,TALENCE,NO2,29.773,28.562,13.495,13.175,60.35,µg-m3,2
FR31002,TALENCE,O3,22.831,23.45,15.431,0.4,53.15,µg-m3,2
FR31002,TALENCE,NOX as NO2,74.097,34.425,101.123,14.775,411.5,µg-m3,6
FR31002,TALENCE,PM10,16.647,15.15,6.583,7.925,33.925,µg-m3,1
FR31002,TALENCE,PM2.5,12.084,12.137,4.404,4.775,23.925,µg-m3,2
FR31003,BORDEAUX-BASTIDE,NO,18.224,4.388,31.969,0.15,107.925,µg-m3,1
FR31003,BORDEAUX-BASTIDE,NO2,24.802,23.225,9.788,11.125,41.85,µg-m3,2
FR31003,BORDEAUX-BASTIDE,NOX as NO2,48.014,29.175,52.792,10.75,205.3,µg-m3,4
FR31003,BORDEAUX-BASTIDE,PM10,17.618,16.312,5.542,11.15,36.15,µg-m3,1
FR31006,MERIGNAC,NO,22.459,9.025,36.495,0.575,154.575,µg-m3,1
FR31006,MERIGNAC,NO2,24.959,19.9,11.9,10.775,50.825,µg-m3,2
FR31006,MERIGNAC,NOX as NO2,58.963,38.112,65.605,11.7,287.1,µg-m3,5
FR31006,MERIGNAC,PM10,25.531,20.812,16.134,10.2,81.525,µg-m3,2
FR31007,BASSENS,NO,12.686,4.037,19.231,0.425,75.975,µg-m3,1
FR31007,BASSENS,NO2,22.284,17.95,10.657,9.375,45.525,µg-m3,2
FR31007,BASSENS,O3,29.599,33.013,15.639,1.525,56.95,µg-m3,2
FR31007,BASSENS,NOX as NO2,41.709,27.85,39.17,13.25,162.075,µg-m3,4
FR31007,BASSENS,PM10,11.582,11.85,2.437,7.225,15.625,µg-m3,1
FR31007,BASSENS,PM2.5,9.085,9.25,4.896,1.0,17.1,µg-m3,1
FR31008,LE TEMPLE,NO,0.618,0.6,0.492,0.1,1.175,µg-m3,1
FR31008,LE TEMPLE,NO2,3.242,3.163,0.824,1.675,4.675,µg-m3,1
FR31008,LE TEMPLE,O3,29.839,27.262,17.0,5.7,59.45,µg-m3,2
FR31008,LE TEMPLE,NOX as NO2,3.26,2.938,1.414,1.325,6.425,µg-m3,1
FR31010,AMBES,NO,4.692,2.388,6.367,0.8,29.7,µg-m3,1
FR31010,AMBES,NO2,8.698,6.838,4.579,3.75,19.075,µg-m3,1
FR31010,AMBES,O3,34.672,42.213,15.463,6.775,54.5,µg-m3,2
FR31010,AMBES,NOX as NO2,15.878,11.713,13.73,5.175,64.65,µg-m3,2
FR31013,BILLERE,NO,6.077,2.438,7.255,0.25,25.05,µg-m3,1
FR31013,BILLERE,NO2,18.8,12.35,16.08,0.225,57.15,µg-m3,2
FR31013,BILLERE,O3,48.016,65.8,31.289,0.85,82.75,µg-m3,2
FR31013,BILLERE,NOX as NO2,28.028,16.275,26.151,0.025,95.575,µg-m3,3
FR31013,BILLERE,PM10,11.158,5.787,10.451,2.3,34.325,µg-m3,1
FR31013,BILLERE,PM2.5,9.307,3.988,9.936,1.325,30.775,µg-m3,1
FR31016,SAINT-CROUTS,NO,18.52,4.425,28.358,0.275,104.125,µg-m3,1
FR31016,SAINT-CROUTS,NO2,22.008,17.688,19.88,1.725,71.0,µg-m3,2
FR31016,SAINT-CROUTS,O3,36.309,40.163,27.228,0.9,68.725,µg-m3,2
FR31016,SAINT-CROUTS,NOX as NO2,50.332,25.95,62.138,2.6,230.625,µg-m3,5
FR31016,SAINT-CROUTS,PM10,13.046,9.65,10.667,0.4,38.6,µg-m3,1
FR31017,ANGLET,NO,35.561,28.038,35.611,0.25,107.95,µg-m3,1
FR31017,ANGLET,NO2,36.721,42.675,17.811,5.475,59.025,µg-m3,2
