id,name,pollutant,mean,median,stdev,min,max,unit,note
FR31016,SAINT-CROUTS,NOX as NO2,53.418,41.175,32.796,10.425,115.575,µg-m3,3
FR31016,SAINT-CROUTS,PM10,23.125,25.2,10.62,7.6,37.4,µg-m3,2
FR31017,ANGLET,NO,37.339,36.263,29.172,5.125,104.975,µg-m3,1
FR31017,ANGLET,NO2,31.994,29.837,18.786,11.725,73.6,µg-m3,2
FR31017,ANGLET,NOX as NO2,89.24,85.737,61.982,21.525,234.55,µg-m3,5
FR31017,ANGLET,PM10,51.311,51.6,14.529,30.025,71.275,µg-m3,4
FR31020,LACQ,SO2,5.352,2.45,7.435,0.1,24.45,µg-m3,1
FR31020,LACQ,NO,1.761,1.587,1.067,0.0,3.475,µg-m3,1
FR31020,LACQ,NO2,12.314,11.562,4.593,5.2,20.233,µg-m3,1
FR31020,LACQ,NOX as NO2,14.982,14.988,5.067,6.75,23.875,µg-m3,1
FR31021,LABASTIDE CEZERACQ,SO2,2.358,3.025,1.962,0.15,3.9,µg-m3,1
FR31021,LABASTIDE CEZERACQ,NO,3.42,2.337,3.939,0.125,13.475,µg-m3,1
FR31021,LABASTIDE CEZERACQ,NO2,12.643,7.217,9.589,2.6,35.15,µg-m3,1
FR31021,LABASTIDE CEZERACQ,O3,23.01,15.075,19.065,2.3,53.825,µg-m3,2
FR31021,LABASTIDE CEZERACQ,NOX as NO2,15.895,7.463,14.666,1.75,55.8,µg-m3,2
FR31021,LABASTIDE CEZERACQ,PM10,15.834,12.062,9.914,2.825,34.9,µg-m3,1
FR31022,LAGOR,SO2,1.968,0.65,4.013,0.35,18.15,µg-m3,1
FR31023,MASLACQ,SO2,0.486,0.275,0.67,0.025,2.9,µg-m3,1
FR31024,MOURENX,SO2,0.181,0.163,0.148,0.025,0.375,µg-m3,1
FR31024,MOURENX,NO,0.501,0.275,0.581,0.025,2.25,µg-m3,1
FR31024,MOURENX,NO2,4.989,4.575,2.662,2.25,13.0,µg-m3,1
FR31024,MOURENX,NOX as NO2,5.521,4.463,3.193,2.025,14.25,µg-m3,1
FR31026,TARTAS Pelletrin,SO2,1.335,1.0,1.297,0.25,6.1,µg-m3,1
FR31026,TARTAS Pelletrin,PM10,28.382,17.137,39.173,7.225,197.75,µg-m3,2
FR31033,PERIGUEUX,NO,7.089,3.212,10.821,0.225,47.9,µg-m3,1
FR31033,PERIGUEUX,NO2,17.308,14.825,11.036,4.75,47.725,µg-m3,2
FR31033,PERIGUEUX,O3,36.0,42.5,18.182,3.775,59.95,µg-m3,2
FR31033,PERIGUEUX,NOX as NO2,28.167,18.975,26.727,5.15,121.2,µg-m3,4
FR31033,PERIGUEUX,PM10,15.483,16.1,3.883,7.6,23.225,µg-m3,1
FR31033,PERIGUEUX,PM2.5,11.445,11.587,2.759,6.725,16.175,µg-m3,2
FR31036,DAX,NO,13.199,7.812,13.178,0.925,50.25,µg-m3,1
FR31036,DAX,NO2,21.201,20.825,9.746,8.2,47.05,µg-m3,2
FR31036,DAX,O3,11.496,4.904,13.198,1.325,41.1,µg-m3,1
FR31036,DAX,NOX as NO2,41.436,31.725,28.894,14.925,116.225,µg-m3,3
FR31036,DAX,PM10,25.054,17.688,16.799,9.85,60.55,µg-m3,2
FR31036,DAX,PM2.5,23.472,16.562,15.812,9.5,56.775,µg-m3,3
FR31039,PAU TOURASSE,NO,44.499,27.538,48.687,2.175,173.775,µg-m3,1
FR31039,PAU TOURASSE,NO2,31.947,27.3,18.621,8.1,76.8,µg-m3,2
FR31039,PAU TOURASSE,NOX as NO2,100.135,71.088,92.393,12.175,343.225,µg-m3,6
FR31039,PAU TOURASSE,PM10,22.892,14.188,19.639,4.5,72.975,µg-m3,2
FR31040,MARMANDE,NO,29.492,10.9,39.912,1.15,156.45,µg-m3,1
FR31040,MARMANDE,NO2,13.141,9.225,9.662,3.3,37.95,µg-m3,1
FR31040,MARMANDE,NOX as NO2,58.351,23.5,70.29,5.175,277.875,µg-m3,5
FR31040,MARMANDE,PM10,21.177,20.688,12.907,6.15,56.475,µg-m3,2
FR31040,MARMANDE,PM2.5,15.349,12.262,7.948,4.675,31.7,µg-m3,2
FR31041,MONT DE MARSAN,NO,35.415,20.25,30.549,8.3,120.05,µg-m3,1
FR31041,MONT DE MARSAN,NO2,20.745,19.45,10.029,6.8,41.45,µg-m3,2
FR31041,MONT DE MARSAN,NOX as NO2,74.998,57.525,53.446,25.725,213.675,µg-m3,4
FR31041,MONT DE MARSAN,PM10,27.936,24.163,12.295,10.8,55.075,µg-m3,2
FR31041,MONT DE MARSAN,PM2.5,21.732,19.675,10.446,9.2,45.15,µg-m3,3
FR31043,Biarritz-hippodrome,PM10,27.112,29.6,12.066,6.35,47.425,µg-m3,2
FR31043,Biarritz-hippodrome,PM2.5,17.59,16.238,7.299,8.2,34.3,µg-m3,2
FR31045,Bordeaux_GAUTIER,NO,38.198,40.138,19.733,1.525,70.5,µg-m3,1
FR31045,Bordeaux_GAUTIER,NO2,32.545,31.413,10.176,15.825,49.275,µg-m3,2
FR31045,Bordeaux_GAUTIER,NOX as NO2,90.989,101.6,39.053,18.225,157.35,µg-m3,4
FR31045,Bordeaux_GAUTIER,PM10,25.401,24.388,9.381,10.725,52.1,µg-m3,2
FR31045,Bordeaux_GAUTIER,PM2.5,13.995,12.375,7.335,5.75,35.325,µg-m3,2
FR32001,Chalon Centre Ville,NO,15.61,16.413,10.867,0.75,35.4,µg-m3,1
FR32001,Chalon Centre Ville,NO2,26.653,26.087,9.512,11.725,44.275,µg-m3,2
FR32001,Chalon Centre Ville,NOX as NO2,50.574,49.225,25.323,12.85,94.475,µg-m3,3
FR32001,Chalon Centre Ville,PM10,19.39,18.462,3.936,12.175,27.075,µg-m3,1
FR32001,Chalon Centre Ville,PM2.5,16.868,16.75,4.051,9.15,23.1,µg-m3,2
FR32002,Champforgueil,NO,4.169,4.438,2.042,1.725,8.6,µg-m3,1
FR32002,Champforgueil,NO2,13.343,10.725,5.716,7.9,26.375,µg-m3,1
FR32002,Champforgueil,O3,40.644,40.638,7.224,25.425,52.425,µg-m3,2
FR32002,Champforgueil,NOX as NO2,19.746,18.962,7.64,11.0,39.55,µg-m3,1
FR32002,Champforgueil,PM10,15.905,15.762,4.862,6.3,22.7,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NO,25.177,10.488,24.943,2.85,61.275,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NO2,27.405,24.7,5.79,20.75,36.275,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,O3,4.388,3.9,1.804,2.65,8.95,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,NOX as NO2,66.015,40.125,43.9,27.65,130.2,µg-m3,4
FR32005,Montceau-les-Mines 9me écluse,PM10,19.525,20.325,4.772,11.725,25.15,µg-m3,1
FR32005,Montceau-les-Mines 9me écluse,PM2.5,14.042,14.2,2.495,10.5,18.2,µg-m3,2
FR32006,Macon Paul Bert,NO,5.231,2.025,8.055,0.675,36.425,µg-m3,1
FR32006,Macon Paul Bert,NO2,19.301,14.213,11.243,8.35,51.05,µg-m3,2
FR32006,Macon Paul Bert,O3,30.046,33.525,11.097,4.325,42.65,µg-m3,1
FR32006,Macon Paul Bert,NOX as NO2,27.332,16.688,22.774,10.95,106.925,µg-m3,3
FR32006,Macon Paul Bert,PM10,15.615,14.713,3.753,10.3,26.1,µg-m3,1
FR33101,PASTEUR,NO,6.182,4.637,6.165,1.025,26.075,µg-m3,1
FR33101,PASTEUR,NO2,28.285,26.05,10.587,11.8,50.725,µg-m3,2
FR33101,PASTEUR,O3,25.404,31.175,12.93,3.625,41.5,µg-m3,1
FR33101,PASTEUR,PM10,26.192,23.888,7.386,16.425,39.7,µg-m3,2
FR33101,PASTEUR,PM2.5,21.435,19.0,7.835,13.525,35.275,µg-m3,3
FR33102,CHAMBERY LE HAUT,NO,3.684,1.975,3.884,0.3,13.025,µg-m3,1
FR33102,CHAMBERY LE HAUT,NO2,25.49,23.7,11.851,10.7,48.0,µg-m3,2
FR33102,CHAMBERY LE HAUT,O3,29.761,32.812,12.576,4.975,51.1,µg-m3,2
FR33102,CHAMBERY LE HAUT,PM10,19.276,18.237,6.314,10.3,29.5,µg-m3,1
FR33105,Chambéry Trafic,NO,22.57,23.675,15.397,0.325,48.3,µg-m3,1
FR33105,Chambéry Trafic,NO2,38.071,39.213,14.729,12.9,61.975,µg-m3,2
FR33105,Chambéry Trafic,PM10,22.024,21.225,6.632,12.55,33.775,µg-m3,2
FR33111,SAINT JEAN,SO2,10.695,5.45,11.341,2.7,41.3,µg-m3,1
FR33111,SAINT JEAN,NO,4.575,2.85,4.959,0.375,20.35,µg-m3,1
FR33111,SAINT JEAN,NO2,26.866,28.4,10.088,11.025,47.175,µg-m3,2
FR33111,SAINT JEAN,O3,39.064,38.487,9.361,22.625,54.925,µg-m3,2
FR33111,SAINT JEAN,PM10,12.943,12.837,3.954,5.7,20.4,µg-m3,1
FR33113,Maurienne Trafic,NO,15.595,14.012,11.322,2.75,42.625,µg/m3,1
FR33113,Maurienne Trafic,NO2,40.593,40.075,12.611,22.475,62.8,µg/m3,2
FR33113,Maurienne Trafic,PM10,6.037,5.4,2.375,3.125,11.775,µg-m3,1
FR33120,CHAMONIX,NO,19.968,12.238,19.164,1.0,68.975,µg-m3,1
FR33120,CHAMONIX,NO2,36.692,36.65,12.251,11.625,59.5,µg-m3,2
FR33120,CHAMONIX,O3,17.339,14.837,16.933,0.775,48.9,µg-m3,1
FR33120,CHAMONIX,PM10,22.646,17.375,14.779,6.85,51.25,µg-m3,2
FR33121,Albertville,NO,4.373,2.562,4.255,0.7,14.85,µg-m3,1
FR33121,Albertville,NO2,25.775,23.3,13.733,8.85,57.825,µg-m3,2
FR33121,Albertville,O3,34.408,35.788,16.635,10.25,59.725,µg-m3,2
FR33121,Albertville,PM10,14.805,14.338,5.8,6.825,24.625,µg-m3,1
FR33121,Albertville,PM2.5,11.932,9.375,5.332,6.1,22.95,µg/m3,2
FR33122,La Léchère,PM10,24.404,23.763,7.791,12.4,37.35,µg-m3,2
FR33201,LOVERCHY,NO,7.983,2.513,9.883,0.2,25.4,µg-m3,1
FR33201,LOVERCHY,NO2,22.619,16.5,13.949,8.575,48.075,µg-m3,2
FR33201,LOVERCHY,O3,35.187,46.05,21.355,2.9,55.225,µg-m3,2
FR33201,LOVERCHY,PM10,22.762,15.6,13.286,11.625,50.65,µg-m3,2
FR33201,LOVERCHY,PM2.5,16.359,10.4,11.694,6.275,42.725,µg-m3,2
FR33202,NOVEL,NO,4.443,2.15,7.52,0.025,32.225,µg-m3,1
FR33202,NOVEL,NO2,18.058,12.787,13.21,6.15,55.225,µg-m3,2
FR33202,NOVEL,O3,38.129,46.862,16.388,7.25,54.525,µg-m3,2
FR33202,NOVEL,PM10,19.103,15.988,6.616,11.475,31.925,µg-m3,1
FR33203,ANNECY Rocade,NO,34.971,27.125,32.281,0.6,119.325,µg-m3,1
FR33203,ANNECY Rocade,NO2,34.429,32.188,18.468,7.867,75.575,µg-m3,2
FR33203,ANNECY Rocade,PM10,23.575,19.637,9.543,11.125,50.7,µg-m3,2
FR33211,ANNEMASSE,NO,8.634,3.737,11.996,0.5,53.875,µg-m3,1
FR33211,ANNEMASSE,NO2,23.567,13.7,18.806,5.5,60.7,µg-m3,2
FR33211,ANNEMASSE,O3,33.343,42.737,19.531,2.0,51.7,µg-m3,2
FR33211,ANNEMASSE,PM10,19.498,16.175,9.323,9.025,40.45,µg-m3,1
FR33212,GAILLARD,NO,7.167,1.638,9.82,0.0,28.25,µg-m3,1
FR33212,GAILLARD,NO2,20.212,10.637,16.809,5.95,51.0,µg-m3,2
FR33212,GAILLARD,O3,35.802,45.8,19.106,4.05,52.75,µg-m3,2
FR33212,GAILLARD,PM10,20.851,15.288,10.747,10.875,46.675,µg-m3,2
FR33212,GAILLARD,PM2.5,18.382,13.525,9.432,10.475,42.55,µg-m3,2
FR33220,PASSY,NO,9.19,5.688,8.237,0.625,23.2,µg-m3,1
FR33220,PASSY,NO2,25.625,23.625,12.416,10.225,47.025,µg-m3,2
FR33220,PASSY,O3,21.679,24.175,14.533,2.0,42.875,µg-m3,1
FR33220,PASSY,PM10,31.812,21.1,20.592,13.275,97.45,µg-m3,2
FR33220,PASSY,PM2.5,25.433,16.587,19.942,8.325,77.725,µg-m3,4
FR33232,BOSSONS,NO,48.551,47.162,32.709,2.825,109.675,µg-m3,1
FR33232,BOSSONS,NO2,49.354,47.45,17.678,11.625,77.875,µg-m3,2
FR33232,BOSSONS,PM10,17.543,15.188,8.199,6.85,33.2,µg-m3,1
FR33302,St Germain/Rhône,SO2,0.083,0.1,0.074,0.0,0.2,µg-m3,1
FR33302,St Germain/Rhône,NO,1.173,0.825,1.06,0.225,4.05,µg-m3,1
FR33302,St Germain/Rhône,NO2,8.402,7.75,3.477,3.95,16.25,µg-m3,1
FR33302,St Germain/Rhône,O3,47.534,46.25,5.922,35.525,60.1,µg-m3,2
FR33302,St Germain/Rhône,NOX as NO2,9.255,8.225,4.283,3.45,20.25,µg-m3,1
FR33302,St Germain/Rhône,PM10,14.898,15.337,4.624,5.85,21.3,µg-m3,1
FR33302,St Germain/Rhône,PM2.5,11.217,11.588,3.558,3.55,16.9,µg-m3,2
FR33305,Bourg-en-Bresse,NO,2.663,2.575,2.046,0.15,9.025,µg/m3,1
FR33305,Bourg-en-Bresse,NO2,17.423,14.162,8.376,9.475,38.925,µg-m3,1
FR33305,Bourg-en-Bresse,O3,28.898,26.913,7.855,17.2,42.4,µg-m3,1
FR33305,Bourg-en-Bresse,PM10,20.939,21.55,2.702,16.05,28.275,µg-m3,2
FR33305,Bourg-en-Bresse,PM2.5,18.735,19.062,2.468,14.225,22.675,µg-m3,2
FR34013,Gambetta,NO,22.002,24.475,16.283,0.575,57.325,µg-m3,1
FR34013,Gambetta,NO2,30.941,27.675,16.787,5.625,56.075,µg-m3,2
FR34013,Gambetta,NOX as NO2,64.573,67.0,37.747,6.5,139.975,µg-m3,4
FR34013,Gambetta,PM10,22.942,23.075,7.486,9.0,34.975,µg-m3,2
FR34014,St Jean,NO,1.694,1.438,1.396,0.075,4.775,µg-m3,1
FR34014,St Jean,NO2,16.47,8.938,13.096,4.275,43.475,µg-m3,2
FR34014,St Jean,NOX as NO2,19.055,11.425,14.625,4.35,50.75,µg-m3,2
FR34014,St Jean,PM10,25.038,21.125,10.735,13.75,51.275,µg-m3,2
FR34014,St Jean,PM2.5,23.667,20.262,10.043,13.325,49.075,µg-m3,3
FR34017,Marigny-les-usages,O3,30.492,36.35,12.741,7.225,46.1,µg-m3,1
FR34024,Joué lès Tours,NO,0.595,0.613,0.451,0.05,1.65,µg-m3,1
FR34024,Joué lès Tours,NO2,16.824,13.65,8.859,7.025,33.4,µg-m3,1
FR34024,Joué lès Tours,O3,29.145,34.862,11.525,3.2,41.0,µg-m3,1
FR34024,Joué lès Tours,NOX as NO2,17.67,14.6,9.261,7.275,35.725,µg-m3,1
FR34024,Joué lès Tours,PM10,17.017,16.725,3.343,12.25,24.4,µg-m3,1
FR34024,Joué lès Tours,PM2.5,15.949,15.675,3.17,11.35,22.25,µg-m3,2
FR34025,La Bruyère,NO,1.297,1.413,0.808,0.075,2.55,µg-m3,1
FR34025,La Bruyère,NO2,15.266,11.562,10.035,4.525,45.4,µg-m3,2
FR34025,La Bruyère,NOX as NO2,16.61,13.525,10.678,3.975,48.75,µg-m3,2
FR34026,Tours péri-urbaine,O3,39.721,43.625,9.616,8.8,48.1,µg-m3,1
FR34028,Pompidou,NO,11.367,9.787,9.533,1.55,40.125,µg-m3,1
FR34028,Pompidou,NO2,23.115,20.663,10.543,8.6,40.425,µg-m3,2
FR34028,Pompidou,NOX as NO2,40.486,35.325,23.829,10.95,101.7,µg-m3,3
FR34028,Pompidou,PM10,20.561,18.95,6.465,12.325,35.25,µg-m3,2
FR34028,Pompidou,PM2.5,16.668,15.25,5.58,7.925,30.375,µg-m3,2
FR34029,La_Source-CNRS,NO,1.852,1.913,1.197,0.25,4.175,µg-m3,1
FR34029,La_Source-CNRS,NO2,16.27,8.6,13.563,3.6,41.875,µg-m3,2
FR34029,La_Source-CNRS,O3,31.616,37.487,15.29,5.975,48.5,µg-m3,1
FR34029,La_Source-CNRS,NOX as NO2,19.082,12.9,14.496,3.975,47.325,µg-m3,2
FR34029,La_Source-CNRS,PM10,19.744,16.712,6.799,13.4,33.65,µg-m3,1
FR34029,La_Source-CNRS,PM2.5,18.246,15.875,6.16,12.7,31.525,µg-m3,2
FR34030,Bourges-Baffier,NO,8.597,5.763,9.079,0.825,35.475,µg-m3,1
FR34030,Bourges-Baffier,NO2,19.017,16.587,10.817,7.075,49.075,µg-m3,2
FR34030,Bourges-Baffier,NOX as NO2,31.742,27.312,24.099,8.375,103.275,µg-m3,3
FR34030,Bourges-Baffier,PM10,22.251,21.688,7.698,11.625,45.925,µg-m3,2
FR34032,Leblanc,NO,1.414,1.325,0.596,0.525,2.9,µg-m3,1
FR34032,Leblanc,NO2,10.923,9.35,5.686,5.5,26.075,µg-m3,1
FR34032,Leblanc,O3,38.133,38.55,7.647,25.375,50.4,µg-m3,2
FR34032,Leblanc,NOX as NO2,13.082,11.488,6.479,6.3,30.525,µg-m3,1
FR34032,Leblanc,PM10,16.752,15.688,4.501,9.75,25.5,µg-m3,1
FR34032,Leblanc,PM2.5,15.569,14.488,4.1,8.625,23.45,µg-m3,2
FR34038,Verneuil,NO,0.438,0.388,0.39,0.0,1.2,µg-m3,1
FR34038,Verneuil,NO2,6.076,5.887,1.772,3.5,9.575,µg-m3,1
FR34038,Verneuil,O3,39.644,42.975,10.182,12.3,48.125,µg-m3,1
FR34038,Verneuil,NOX as NO2,6.752,6.963,1.839,3.55,10.675,µg-m3,1
FR34038,Verneuil,PM2.5,13.13,12.125,3.584,7.3,21.975,µg-m3,2
FR34041,Fulbert,O3,19.022,18.075,11.298,2.4,39.45,µg-m3,1
FR34041,Fulbert,PM10,16.906,12.15,7.616,9.175,29.875,µg-m3,1
FR34041,Fulbert,PM2.5,15.643,11.575,7.033,8.725,28.25,µg-m3,2
FR34043,Oysonville,O3,19.644,23.1,13.966,2.35,38.975,µg-m3,1
FR34046,Dreux Centre,NO,5.251,3.288,6.713,0.025,29.05,µg-m3,1
FR34046,Dreux Centre,NO2,22.394,24.025,8.168,8.225,33.85,µg-m3,1
FR34046,Dreux Centre,O3,15.054,11.988,7.946,4.825,31.725,µg-m3,1
FR34046,Dreux Centre,NOX as NO2,29.674,31.188,14.952,8.05,72.025,µg-m3,2
FR34046,Dreux Centre,PM10,19.958,19.875,5.793,12.425,30.075,µg-m3,1
FR34046,Dreux Centre,PM2.5,18.096,17.938,4.796,11.775,27.925,µg-m3,2
FR34047,Saint-Remy,NO,70.5,63.388,50.125,7.4,160.825,µg-m3,1
FR34047,Saint-Remy,NO2,32.574,33.05,8.316,16.825,47.65,µg-m3,2
FR34047,Saint-Remy,NOX as NO2,140.297,126.35,83.499,31.55,293.425,µg-m3,5
FR34047,Saint-Remy,PM10,15.564,14.55,5.582,10.025,28.375,µg-m3,1
FR34048,Chartres_trafic,NO,5.618,5.112,4.523,0.375,15.775,µg-m3,1
FR34048,Chartres_trafic,NO2,21.152,16.163,11.823,7.25,46.325,µg-m3,2
FR34048,Chartres_trafic,NOX as NO2,29.733,29.9,15.503,7.85,55.0,µg-m3,2
FR34048,Chartres_trafic,PM2.5,19.959,16.762,9.6,8.725,36.275,µg-m3,2
FR34051,Chateauroux Sud,NO,2.904,2.562,1.868,1.0,7.825,µg-m3,1
FR34051,Chateauroux Sud,NO2,12.08,11.6,7.794,4.025,39.9,µg-m3,1
FR34051,Chateauroux Sud,O3,43.266,46.125,9.02,17.05,53.125,µg-m3,2
FR34051,Chateauroux Sud,NOX as NO2,16.5,15.137,10.212,5.575,51.85,µg-m3,2
FR34051,Chateauroux Sud,PM10,17.285,16.65,3.43,12.125,27.7,µg-m3,1
FR34051,Chateauroux Sud,PM2.5,15.463,14.512,3.079,11.575,23.05,µg-m3,2
FR34054,Faverolles,O3,40.996,45.0,10.062,12.25,49.9,µg-m3,1
FR34056,Montierchaume,O3,43.664,46.825,7.003,28.55,51.175,µg-m3,2
FR34061,Blois nord,NO,5.11,1.725,9.203,0.125,35.85,µg-m3,1
FR34061,Blois nord,NO2,17.308,13.25,12.344,4.925,45.625,µg-m3,2
FR34061,Blois nord,O3,31.125,35.85,14.129,3.7,47.7,µg-m3,1
FR34061,Blois nord,NOX as NO2,22.626,14.863,23.511,3.95,100.5,µg-m3,3
FR34061,Blois nord,PM10,20.428,18.312,6.049,14.05,35.5,µg-m3,2
FR34061,Blois nord,PM2.5,18.569,15.95,5.376,13.0,30.85,µg-m3,2
FR34063,Blois_trafic,NO,34.492,40.175,21.138,1.975,72.475,µg-m3,1
FR34063,Blois_trafic,NO2,30.767,32.888,12.898,9.925,53.25,µg-m3,2
FR34063,Blois_trafic,NOX as NO2,83.49,95.875,42.715,13.75,153.75,µg-m3,4
FR34063,Blois_trafic,PM2.5,17.379,15.938,6.113,8.675,31.775,µg-m3,2
FR34064,Montargis_trafic,NO,38.996,34.425,29.17,1.8,102.975,µg-m3,1
FR34064,Montargis_trafic,NO2,29.757,26.625,15.316,8.25,60.8,µg-m3,2
FR34064,Montargis_trafic,NOX as NO2,89.366,79.1,59.417,11.0,212.675,µg-m3,4
FR34064,Montargis_trafic,PM2.5,18.445,15.387,7.901,10.225,39.55,µg-m3,2
FR34065,Montargis Fond,NO,14.03,15.3,10.793,0.65,41.05,µg-m3,1
FR34065,Montargis Fond,NO2,22.967,20.638,11.643,7.65,45.15,µg-m3,2
FR34065,Montargis Fond,O3,21.027,20.863,12.391,2.825,39.675,µg-m3,1
FR34065,Montargis Fond,NOX as NO2,44.31,44.263,27.09,8.8,106.7,µg-m3,3
FR34065,Montargis Fond,PM10,24.979,18.625,11.723,15.775,52.275,µg-m3,2
FR34065,Montargis Fond,PM2.5,22.576,16.913,10.767,13.9,47.35,µg-m3,3
FR35002,ST JUNIEN - Fontaine,SO2,0.818,1.1,0.57,0.075,1.575,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO,1.86,1.788,1.132,0.575,4.475,µg-m3,1
FR35002,ST JUNIEN - Fontaine,NO2,9.326,8.212,3.626,4.9,18.625,µg-m3,1
FR35002,ST JUNIEN - Fontaine,O3,37.189,37.388,9.67,14.833,53.15,µg-m3,2
FR35002,ST JUNIEN - Fontaine,NOX as NO2,12.183,11.838,4.606,7.3,24.65,µg-m3,1
FR35002,ST JUNIEN - Fontaine,PM10,10.716,10.9,3.706,4.6,18.5,µg-m3,1
FR35004,BRIVE - Dalton,NO,27.669,11.125,27.275,2.375,76.95,µg-m3,1
FR35004,BRIVE - Dalton,NO2,29.473,29.625,13.344,10.575,52.075,µg-m3,2
FR35004,BRIVE - Dalton,O3,11.53,6.387,14.185,1.2,45.575,µg-m3,1
FR35004,BRIVE - Dalton,NOX as NO2,71.885,45.825,52.094,14.875,168.825,µg-m3,4
FR35004,BRIVE - Dalton,PM10,25.543,22.013,12.808,10.525,56.65,µg-m3,2
FR35005,GUERET - Nicolas,NO,3.342,2.525,3.06,0.2,10.65,µg-m3,1
FR35005,GUERET - Nicolas,NO2,12.117,10.725,6.679,3.925,32.175,µg-m3,1
FR35005,GUERET - Nicolas,O3,37.611,39.4,6.675,20.875,46.325,µg-m3,1
FR35005,GUERET - Nicolas,NOX as NO2,17.232,17.275,10.595,4.25,48.5,µg-m3,2
FR35005,GUERET - Nicolas,PM10,11.778,11.787,5.309,2.825,18.35,µg-m3,1
FR35006,TULLE - Hugo,NO,10.314,6.188,9.882,1.35,36.65,µg-m3,1
FR35006,TULLE - Hugo,NO2,20.842,16.025,12.61,9.225,50.0,µg-m3,2
FR35006,TULLE - Hugo,O3,17.946,8.325,20.889,2.1,66.85,µg-m3,2
FR35006,TULLE - Hugo,NOX as NO2,36.655,28.288,26.676,11.875,106.15,µg-m3,3
FR35006,TULLE - Hugo,PM10,10.028,7.938,5.234,2.875,21.25,µg-m3,1
FR35007,PALAIS S/ V.- Garros,O3,48.103,47.0,5.707,38.725,58.925,µg-m3,2
FR35007,PALAIS S/ V.- Garros,PM10,16.831,16.387,6.816,5.575,32.75,µg-m3,1
FR35010,LIMOGES - Aine,NO,10.956,9.812,6.58,1.125,23.625,µg-m3,1
FR35010,LIMOGES - Aine,NO2,23.91,23.538,8.205,8.925,39.275,µg-m3,1
FR35010,LIMOGES - Aine,NOX as NO2,40.695,38.388,17.477,10.675,75.375,µg-m3,2
FR35010,LIMOGES - Aine,PM10,17.927,18.2,2.956,12.75,23.25,µg-m3,1
FR35012,LA NOUAILLE - MERA,O3,51.501,52.087,4.92,41.0,59.775,µg-m3,2
FR35019,SAILLAT - Ipaper,SO2,2.653,2.625,0.51,0.925,3.375,µg-m3,1
FR35019,SAILLAT - Ipaper,NO,0.689,0.621,0.444,0.125,1.825,µg-m3,1
FR35019,SAILLAT - Ipaper,NO2,4.319,4.137,1.764,2.0,9.275,µg-m3,1
FR35019,SAILLAT - Ipaper,NOX as NO2,5.378,4.838,2.203,2.65,11.925,µg-m3,1
FR35019,SAILLAT - Ipaper,PM10,10.268,9.475,2.952,5.45,16.925,µg-m3,1
FR35027,LIMOGES - BERLAND,NO,2.978,1.988,2.392,0.95,8.05,µg-m3,1
FR35027,LIMOGES - BERLAND,NO2,15.818,15.812,8.448,5.25,31.675,µg-m3,1
FR35027,LIMOGES - BERLAND,O3,39.176,38.125,11.901,13.85,57.325,µg-m3,2
FR35027,LIMOGES - BERLAND,NOX as NO2,20.381,17.637,11.259,7.075,42.925,µg-m3,2
FR35027,LIMOGES - BERLAND,PM10,14.926,13.113,3.873,9.85,21.575,µg-m3,1
FR35027,LIMOGES - BERLAND,PM2.5,13.919,11.95,3.793,9.7,20.6,µg-m3,2
FR36001,Valence Périurb. Sud,NO,1.547,1.362,1.268,0.0,4.65,µg/m3,1
FR36001,Valence Périurb. Sud,NO2,17.029,16.2,5.076,10.125,28.2,µg/m3,1
FR36001,Valence Périurb. Sud,O3,30.272,31.263,6.249,18.25,41.4,µg-m3,1
FR36001,Valence Périurb. Sud,PM10,14.676,13.838,2.375,11.9,19.025,µg-m3,1
FR36002,Valence Urb. Centre,NO,2.601,2.75,1.529,0.325,4.85,µg-m3,1
FR36002,Valence Urb. Centre,NO2,17.675,15.975,7.8,8.175,37.725,µg-m3,1
FR36002,Valence Urb. Centre,O3,22.098,24.9,6.73,6.2,30.75,µg-m3,1
FR36002,Valence Urb. Centre,PM10,22.981,23.575,4.523,16.625,31.075,µg-m3,2
FR36002,Valence Urb. Centre,PM2.5,19.656,17.788,3.91,15.875,29.25,µg-m3,2
FR36019,Romans-sur-Isère,NO,1.803,1.438,1.307,0.4,4.6,µg-m3,1
FR36019,Romans-sur-Isère,NO2,13.684,14.125,2.971,8.525,19.5,µg-m3,1
FR36019,Romans-sur-Isère,O3,33.057,33.825,2.564,27.775,36.8,µg-m3,1
FR36019,Romans-sur-Isère,PM10,22.418,22.1,3.423,18.425,31.475,µg-m3,2
FR36019,Romans-sur-Isère,PM2.5,20.979,19.887,3.377,17.75,30.3,µg-m3,3
FR36021,Drôme Rurale Sud-SND,NO,1.224,0.838,1.164,0.225,4.767,µg-m3,1
FR36021,Drôme Rurale Sud-SND,NO2,3.422,3.35,1.36,1.925,6.5,µg-m3,1
FR36021,Drôme Rurale Sud-SND,O3,25.231,18.862,13.76,11.1,52.175,µg-m3,2
FR36021,Drôme Rurale Sud-SND,NOX as NO2,5.339,4.45,2.439,2.6,10.925,µg-m3,1
FR36021,Drôme Rurale Sud-SND,PM10,11.289,11.85,3.549,6.65,18.7,µg-m3,1
